vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 16:30:33 UTC,2016-06-15 17:20:17 UTC,1,10.39,-73.8709716796875,40.773658752441406,1,N,-73.974761962890625,40.753059387207031,2,37.5,1.0,0.5,0.0,5.54,0.3,44.84
2,2016-06-15 16:30:33 UTC,2016-06-15 16:52:06 UTC,3,2.55,-73.94384765625,40.788700103759766,1,N,-73.974822998046875,40.777870178222656,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 16:30:33 UTC,2016-06-15 16:37:56 UTC,1,0.9,-73.961433410644531,40.780155181884766,1,N,-73.948837280273438,40.773715972900391,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 16:30:33 UTC,2016-06-15 16:34:30 UTC,1,0.54,-73.997077941894531,40.762569427490234,1,N,-73.9916763305664,40.757869720458984,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:30:34 UTC,2016-06-15 16:43:56 UTC,3,2.27,-73.965019226074219,40.766464233398438,1,N,-73.9869613647461,40.742256164550781,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 16:30:34 UTC,2016-06-15 16:38:11 UTC,3,1.51,-74.014511108398438,40.704051971435547,1,N,-73.993072509765625,40.712505340576172,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:30:34 UTC,2016-06-15 17:04:32 UTC,6,3.2,-73.994522094726562,40.739551544189453,1,N,-73.969772338867188,40.771430969238281,1,21.0,1.0,0.5,4.56,0.0,0.3,27.36
2,2016-06-15 16:30:35 UTC,2016-06-15 16:39:38 UTC,1,0.97,-73.986259460449219,40.778717041015625,1,N,-73.976814270019531,40.785861968994141,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 16:30:35 UTC,2016-06-15 16:45:09 UTC,1,0.7,-73.978042602539062,40.746135711669922,1,N,-73.971153259277344,40.755405426025391,1,9.5,1.0,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 16:30:35 UTC,2016-06-15 16:39:40 UTC,1,1.8,-73.962409973144531,40.776161193847656,1,N,-73.972938537597656,40.793277740478516,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 16:30:35 UTC,2016-06-15 16:33:04 UTC,1,0.56,-73.991561889648438,40.738670349121094,1,N,-74.000816345214844,40.741409301757812,1,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 16:30:35 UTC,2016-06-15 16:35:22 UTC,2,0.8,-73.9583511352539,40.764568328857422,1,N,-73.960861206054688,40.772270202636719,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 16:30:35 UTC,2016-06-15 16:53:02 UTC,1,2.0,-73.992202758789062,40.769130706787109,1,N,-73.9702377319336,40.785549163818359,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 16:30:35 UTC,2016-06-15 16:43:39 UTC,3,1.08,-73.990898132324219,40.734859466552734,1,N,-73.997428894042969,40.721889495849609,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 16:30:35 UTC,2016-06-15 16:45:43 UTC,2,1.67,-73.959426879882812,40.782917022705078,1,N,-73.9754409790039,40.763595581054688,1,10.5,1.0,0.5,3.08,0.0,0.3,15.38
2,2016-06-15 16:30:35 UTC,2016-06-15 16:37:08 UTC,1,0.88,-73.986679077148438,40.722431182861328,1,N,-73.997627258300781,40.729709625244141,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 16:30:36 UTC,2016-06-15 17:20:04 UTC,2,10.0,-73.781509399414062,40.644824981689453,1,N,-73.878486633300781,40.736289978027344,2,38.0,1.0,0.5,0.0,0.0,0.3,39.8
1,2016-06-15 16:30:36 UTC,2016-06-15 16:48:23 UTC,1,2.6,0.0,0.0,1,N,0.0,0.0,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 16:30:36 UTC,2016-06-15 16:36:55 UTC,2,0.7,-73.995803833007812,40.725341796875,1,N,-74.006851196289062,40.730453491210938,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 16:30:36 UTC,2016-06-15 17:38:11 UTC,1,18.7,-73.788169860839844,40.641483306884766,2,N,-73.999832153320312,40.721645355224609,1,52.0,4.5,0.5,14.32,0.0,0.3,71.62
1,2016-06-15 16:30:36 UTC,2016-06-15 16:44:35 UTC,2,2.3,0.0,0.0,1,N,0.0,0.0,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 16:30:36 UTC,2016-06-15 16:52:34 UTC,1,3.0,-73.9466323852539,40.775539398193359,1,N,-73.979873657226562,40.754692077636719,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 16:30:37 UTC,2016-06-15 16:37:05 UTC,4,0.77,-73.958534240722656,40.778465270996094,1,N,-73.951408386230469,40.771633148193359,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 16:30:37 UTC,2016-06-15 16:38:06 UTC,1,0.7,-73.999343872070312,40.748176574707031,1,N,-73.98834228515625,40.743198394775391,1,6.5,1.0,0.5,2.49,0.0,0.3,10.79
2,2016-06-15 16:30:37 UTC,2016-06-15 16:55:33 UTC,1,5.5,-73.97564697265625,40.78204345703125,1,N,-74.010025024414062,40.720794677734375,1,20.5,1.0,0.5,4.46,0.0,0.3,26.76
2,2016-06-15 16:30:37 UTC,2016-06-15 16:44:37 UTC,3,1.44,-73.989959716796875,40.732917785644531,1,N,-73.978897094726562,40.750480651855469,1,10.0,1.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 16:30:38 UTC,2016-06-15 16:52:00 UTC,1,1.9,-73.976913452148438,40.743350982666016,1,N,-74.003250122070312,40.749320983886719,2,14.0,1.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 16:30:38 UTC,2016-06-15 17:00:18 UTC,3,4.3,-74.014106750488281,40.7122802734375,1,N,-73.987144470214844,40.759552001953125,1,21.0,1.0,0.5,2.25,0.0,0.3,25.05
2,2016-06-15 16:30:38 UTC,2016-06-15 16:34:10 UTC,5,0.77,-73.9801254272461,40.783603668212891,1,N,-73.974456787109375,40.793308258056641,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 16:30:39 UTC,2016-06-15 16:36:34 UTC,1,0.3,-73.98162841796875,40.746784210205078,1,N,-73.978775024414062,40.7504768371582,1,5.5,1.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 16:30:39 UTC,2016-06-15 16:44:45 UTC,2,0.72,-73.986038208007812,40.767440795898438,1,N,-73.993240356445312,40.759513854980469,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 16:30:40 UTC,2016-06-15 16:36:09 UTC,2,1.0,-73.999176025390625,40.734481811523438,1,N,-73.985107421875,40.736202239990234,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 16:30:40 UTC,2016-06-15 16:44:59 UTC,1,0.9,0.0,0.0,1,Y,0.0,0.0,1,9.5,1.0,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 16:30:40 UTC,2016-06-15 16:37:39 UTC,1,0.5,-73.970565795898438,40.751651763916016,1,N,-73.979301452636719,40.755897521972656,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 16:30:40 UTC,2016-06-15 16:43:09 UTC,2,1.53,-73.978141784667969,40.762474060058594,1,N,-73.9605484008789,40.771244049072266,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 16:30:41 UTC,2016-06-15 16:44:18 UTC,2,1.1,-73.9787826538086,40.753578186035156,1,N,-73.963699340820312,40.754535675048828,1,9.5,1.0,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 16:30:41 UTC,2016-06-15 16:52:44 UTC,2,2.14,-74.003890991210938,40.725795745849609,1,N,-73.985565185546875,40.7528190612793,1,14.5,1.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 16:30:41 UTC,2016-06-15 16:48:23 UTC,1,2.6,-73.9786376953125,40.762599945068359,1,N,-73.949661254882812,40.784618377685547,1,12.5,1.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 16:30:41 UTC,2016-06-15 17:22:59 UTC,1,9.07,0.0,0.0,1,N,-73.922447204589844,40.8691520690918,2,38.5,1.0,0.5,0.0,0.0,0.3,40.3
1,2016-06-15 16:30:42 UTC,2016-06-15 16:54:35 UTC,1,2.8,-73.99749755859375,40.721340179443359,1,N,-73.9744644165039,40.755184173583984,1,16.0,1.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 16:30:43 UTC,2016-06-15 16:39:20 UTC,1,1.28,-73.990478515625,40.737026214599609,1,N,-74.00250244140625,40.724868774414062,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:30:43 UTC,2016-06-15 16:45:47 UTC,3,1.9,0.0,0.0,1,N,0.0,0.0,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 16:30:43 UTC,2016-06-15 16:32:27 UTC,1,0.32,-73.995887756347656,40.738533020019531,1,N,-73.993110656738281,40.742389678955078,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 16:30:43 UTC,2016-06-15 17:06:48 UTC,1,6.8,-73.994178771972656,40.751029968261719,1,N,-73.987236022949219,40.69464111328125,1,27.5,1.0,0.5,5.85,0.0,0.3,35.15
2,2016-06-15 16:30:43 UTC,2016-06-15 16:32:22 UTC,3,0.32,-73.9981918334961,40.740650177001953,1,N,-74.000114440917969,40.736862182617188,1,3.5,1.0,0.5,2.0,0.0,0.3,7.3
2,2016-06-15 16:30:43 UTC,2016-06-15 16:35:06 UTC,1,0.99,-73.979385375976562,40.683029174804688,1,N,-73.988510131835938,40.670753479003906,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 16:30:44 UTC,2016-06-15 17:23:38 UTC,3,15.48,-73.78363037109375,40.648796081542969,1,N,-73.966392517089844,40.641647338867188,2,49.0,1.0,0.5,0.0,0.0,0.3,50.8
1,2016-06-15 16:30:44 UTC,2016-06-15 16:39:24 UTC,2,0.9,-73.9720458984375,40.78179931640625,1,N,-73.981155395507812,40.773696899414062,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 16:30:44 UTC,2016-06-15 16:43:29 UTC,1,1.7,-73.987167358398438,40.760948181152344,1,N,-73.971343994140625,40.782501220703125,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 16:30:44 UTC,2016-06-15 16:36:23 UTC,1,0.94,-73.973823547363281,40.763599395751953,1,N,-73.98114013671875,40.7518196105957,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 16:30:45 UTC,2016-06-15 16:36:36 UTC,2,1.02,-73.977035522460938,40.758499145507812,1,N,-73.986366271972656,40.745807647705078,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 16:30:46 UTC,2016-06-15 16:40:22 UTC,1,1.09,-73.9707260131836,40.751621246337891,1,N,-73.9857177734375,40.748394012451172,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 16:30:46 UTC,2016-06-15 16:44:18 UTC,1,0.8,-73.974235534667969,40.759403228759766,1,N,-73.964431762695312,40.764572143554688,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 16:30:46 UTC,2016-06-15 17:16:36 UTC,1,9.5,-73.994338989257812,40.750926971435547,1,N,-73.87060546875,40.7734375,1,34.5,1.0,0.5,12.55,5.54,0.3,54.39
2,2016-06-15 16:30:46 UTC,2016-06-15 16:45:49 UTC,1,2.06,-73.947830200195312,40.783660888671875,1,N,-73.975166320800781,40.78253173828125,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 16:30:46 UTC,2016-06-15 16:45:36 UTC,1,3.0,-73.962211608886719,40.8095588684082,1,N,-73.956558227539062,40.781219482421875,1,13.0,1.0,0.5,1.0,0.0,0.3,15.8
2,2016-06-15 16:30:46 UTC,2016-06-15 16:33:51 UTC,1,0.67,-74.015586853027344,40.711475372314453,1,N,-74.015205383300781,40.704761505126953,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 16:30:46 UTC,2016-06-15 16:57:22 UTC,3,2.24,-73.994468688964844,40.750381469726562,1,N,-73.982330322265625,40.7719841003418,1,17.0,1.0,0.5,2.0,0.0,0.3,20.8
2,2016-06-15 16:30:47 UTC,2016-06-15 16:56:35 UTC,1,1.21,-73.974472045898438,40.750068664550781,1,N,-73.963020324707031,40.766429901123047,1,15.5,1.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 16:30:47 UTC,2016-06-15 17:32:42 UTC,2,12.0,-74.005966186523438,40.735755920410156,1,N,-73.865386962890625,40.770729064941406,1,43.5,1.0,0.5,10.08,5.54,0.3,60.92
1,2016-06-15 16:30:47 UTC,2016-06-15 16:51:21 UTC,1,1.6,-73.996932983398438,40.72515869140625,1,N,-74.004653930664062,40.706821441650391,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 16:30:47 UTC,2016-06-15 16:50:20 UTC,1,1.0,-73.983085632324219,40.7626953125,1,N,-73.967643737792969,40.755702972412109,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 16:30:47 UTC,2016-06-15 16:46:13 UTC,2,2.47,-73.9822769165039,40.772251129150391,1,N,-73.965751647949219,40.803760528564453,1,12.0,1.0,0.5,2.0,0.0,0.3,15.8
2,2016-06-15 16:30:48 UTC,2016-06-15 16:40:06 UTC,1,1.71,-73.9765396118164,40.788181304931641,1,N,-73.962242126464844,40.810096740722656,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 16:30:48 UTC,2016-06-15 17:10:07 UTC,1,7.03,-73.863441467285156,40.769752502441406,1,N,-73.960212707519531,40.761936187744141,1,29.0,1.0,0.5,6.16,0.0,0.3,36.96
1,2016-06-15 16:30:48 UTC,2016-06-15 16:35:53 UTC,3,1.0,-73.9727554321289,40.743213653564453,1,N,-73.974693298339844,40.729949951171875,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:30:48 UTC,2016-06-15 16:43:00 UTC,1,2.04,-73.978622436523438,40.753360748291016,1,N,-73.959190368652344,40.777408599853516,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 16:30:48 UTC,2016-06-15 16:30:51 UTC,1,0.0,-73.9813461303711,40.757137298583984,1,N,-73.9813232421875,40.757171630859375,2,2.5,1.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 16:30:48 UTC,2016-06-15 16:36:22 UTC,1,1.2,-74.004432678222656,40.747634887695312,1,N,-73.998199462890625,40.735965728759766,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:30:49 UTC,2016-06-15 16:36:51 UTC,1,0.59,-73.950691223144531,40.723739624023438,1,N,-73.944137573242188,40.729461669921875,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 16:30:49 UTC,2016-06-15 17:27:15 UTC,4,6.9,-73.953620910644531,40.76629638671875,1,N,-73.941848754882812,40.842693328857422,1,35.0,1.0,0.5,7.36,0.0,0.3,44.16
2,2016-06-15 16:30:49 UTC,2016-06-15 16:47:07 UTC,1,2.09,-73.954010009765625,40.772758483886719,1,N,-73.977081298828125,40.756088256835938,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 16:30:49 UTC,2016-06-15 16:40:37 UTC,1,1.29,-73.9988021850586,40.734199523925781,1,N,-73.992431640625,40.725090026855469,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 16:30:50 UTC,2016-06-15 16:43:35 UTC,1,1.4,-73.982376098632812,40.768253326416016,1,N,-73.980033874511719,40.785594940185547,1,9.5,1.0,0.5,2.0,0.0,0.3,13.3
2,2016-06-15 16:30:50 UTC,2016-06-15 16:49:10 UTC,1,2.02,-73.9531021118164,40.767276763916016,1,N,-73.974617004394531,40.78497314453125,1,13.0,1.0,0.5,4.44,0.0,0.3,19.24
2,2016-06-15 16:30:51 UTC,2016-06-15 16:41:53 UTC,2,1.06,-73.952743530273438,40.7863883972168,1,N,-73.966560363769531,40.789241790771484,1,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 16:30:51 UTC,2016-06-15 16:42:02 UTC,1,0.9,-74.003860473632812,40.741630554199219,1,N,-73.994781494140625,40.750381469726562,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 16:30:51 UTC,2016-06-15 17:04:06 UTC,2,8.26,-73.973258972167969,40.743686676025391,1,N,-73.8704605102539,40.773651123046875,1,28.5,1.0,0.5,5.85,5.54,0.3,41.69
1,2016-06-15 16:30:51 UTC,2016-06-15 16:42:33 UTC,1,2.7,-73.9457778930664,40.777839660644531,1,Y,-73.969490051269531,40.746761322021484,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 16:30:51 UTC,2016-06-15 16:57:29 UTC,1,1.76,-73.982963562011719,40.758705139160156,1,N,-73.960739135742188,40.766471862792969,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 16:30:51 UTC,2016-06-15 16:43:52 UTC,1,1.6,-74.007255554199219,40.728363037109375,1,N,-74.015464782714844,40.711429595947266,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 16:30:52 UTC,2016-06-15 16:46:53 UTC,1,1.43,-73.9593276977539,40.771728515625,1,N,-73.973518371582031,40.763763427734375,1,11.0,1.0,0.5,1.5,0.0,0.3,14.3
1,2016-06-15 16:30:52 UTC,2016-06-15 16:45:49 UTC,2,1.8,0.0,0.0,1,N,0.0,0.0,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 16:30:52 UTC,2016-06-15 17:01:49 UTC,1,5.2,-73.948699951171875,40.797641754150391,1,N,-73.92938232421875,40.859954833984375,1,23.5,1.0,0.5,5.05,0.0,0.3,30.35
2,2016-06-15 16:30:52 UTC,2016-06-15 16:59:55 UTC,2,3.19,-73.992141723632812,40.74346923828125,1,N,-73.959663391113281,40.774909973144531,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 16:30:53 UTC,2016-06-15 16:39:59 UTC,2,1.61,-73.993370056152344,40.762832641601562,1,N,-74.0082778930664,40.748947143554688,1,8.5,1.0,0.5,3.09,0.0,0.3,13.39
1,2016-06-15 16:30:53 UTC,2016-06-15 16:55:20 UTC,1,3.2,-73.9474105834961,40.775398254394531,1,N,-73.9615707397461,40.806201934814453,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 16:30:53 UTC,2016-06-15 17:03:02 UTC,1,2.4,-73.995697021484375,40.738533020019531,1,N,-73.977523803710938,40.76397705078125,1,19.5,1.0,0.5,4.25,0.0,0.3,25.55
1,2016-06-15 16:30:53 UTC,2016-06-15 16:39:28 UTC,3,1.1,-73.953720092773438,40.775260925292969,1,Y,-73.952789306640625,40.786273956298828,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 16:30:53 UTC,2016-06-15 16:35:59 UTC,1,1.2,-73.970344543457031,40.764911651611328,1,N,-73.957038879394531,40.774944305419922,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 16:30:53 UTC,2016-06-15 16:39:19 UTC,1,1.02,-73.9890365600586,40.736530303955078,1,N,-74.005729675292969,40.743438720703125,1,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 16:30:54 UTC,2016-06-15 17:12:03 UTC,2,1.8,-73.982475280761719,40.7723388671875,1,N,-73.994743347167969,40.7504768371582,1,24.0,1.0,0.5,6.45,0.0,0.3,32.25
2,2016-06-15 16:30:55 UTC,2016-06-15 16:33:44 UTC,1,0.47,-73.9840087890625,40.779541015625,1,N,-73.988616943359375,40.774360656738281,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 16:30:55 UTC,2016-06-15 16:43:43 UTC,1,1.52,-73.966850280761719,40.752960205078125,1,N,-73.951370239257812,40.769798278808594,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 16:30:55 UTC,2016-06-15 16:47:44 UTC,1,1.88,-73.973159790039062,40.757148742675781,1,N,-73.992317199707031,40.749538421630859,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 16:30:55 UTC,2016-06-15 16:39:32 UTC,1,0.64,-73.957046508789062,40.777446746826172,1,N,-73.9604721069336,40.769561767578125,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 16:30:55 UTC,2016-06-15 16:40:33 UTC,1,0.4,0.0,0.0,1,N,-73.981658935546875,40.746761322021484,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 16:30:55 UTC,2016-06-15 16:33:20 UTC,2,0.39,-73.979362487792969,40.7553825378418,1,N,-73.9830551147461,40.750766754150391,1,3.5,1.0,0.5,0.01,0.0,0.3,5.31
1,2016-06-15 16:30:55 UTC,2016-06-15 16:38:00 UTC,1,1.2,-74.007041931152344,40.729457855224609,1,N,-73.998664855957031,40.745269775390625,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 16:30:56 UTC,2016-06-15 16:48:26 UTC,2,1.14,-73.945854187011719,40.7730827331543,1,N,-73.959770202636719,40.766895294189453,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 16:30:56 UTC,2016-06-15 16:51:51 UTC,1,1.1,-73.973678588867188,40.7509651184082,1,N,-73.960861206054688,40.757156372070312,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 16:30:56 UTC,2016-06-15 16:47:19 UTC,1,2.59,-73.9643783569336,40.770271301269531,1,N,-73.975379943847656,40.792259216308594,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 16:30:57 UTC,2016-06-15 16:37:57 UTC,1,0.7,-73.985397338867188,40.753700256347656,1,N,-73.9778060913086,40.763328552246094,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 16:30:57 UTC,2016-06-15 16:53:18 UTC,2,2.96,-73.9949951171875,40.744926452636719,1,N,-74.0145034790039,40.7169075012207,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 16:30:57 UTC,2016-06-15 18:12:04 UTC,1,18.3,-73.981964111328125,40.755168914794922,2,N,-73.790023803710938,40.6468505859375,1,52.0,4.5,0.5,11.46,0.0,0.3,68.76
1,2016-06-15 16:30:57 UTC,2016-06-15 16:54:13 UTC,1,1.9,-73.991226196289062,40.732650756835938,1,N,-74.012832641601562,40.714073181152344,2,15.0,1.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 16:30:58 UTC,2016-06-15 16:37:06 UTC,1,1.1,-73.9640884399414,40.769935607910156,1,N,-73.957687377929688,40.782413482666016,1,6.5,1.0,0.5,2.05,0.0,0.3,10.35
1,2016-06-15 16:30:58 UTC,2016-06-15 16:41:37 UTC,1,0.7,-73.963584899902344,40.765987396240234,1,N,-73.972640991210938,40.762523651123047,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 16:30:58 UTC,2016-06-15 17:01:27 UTC,2,2.5,-73.9814224243164,40.780601501464844,1,N,-73.991241455078125,40.750038146972656,2,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 16:30:58 UTC,2016-06-15 16:31:17 UTC,2,0.0,0.0,0.0,1,N,0.0,0.0,2,1.5,0.0,0.5,0.0,0.0,0.3,2.3
2,2016-06-15 16:30:58 UTC,2016-06-15 16:38:11 UTC,4,0.84,-73.97515869140625,40.7618408203125,1,N,-73.9900894165039,40.76641845703125,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 16:30:59 UTC,2016-06-15 16:37:46 UTC,2,0.8,-73.986946105957031,40.778968811035156,1,N,-73.979110717773438,40.787307739257812,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 16:30:59 UTC,2016-06-15 17:13:59 UTC,1,10.8,-73.98834228515625,40.6963996887207,1,N,-73.865081787109375,40.770492553710938,1,35.0,1.0,0.5,5.0,0.0,0.3,41.8
1,2016-06-15 16:30:59 UTC,2016-06-15 16:44:26 UTC,1,1.7,-73.965141296386719,40.769142150878906,1,N,-73.9515151977539,40.790988922119141,1,10.5,1.0,0.5,3.65,0.0,0.3,15.95
2,2016-06-15 16:31:00 UTC,2016-06-15 17:01:52 UTC,2,5.29,-74.010017395019531,40.709682464599609,1,N,-73.976997375488281,40.751972198486328,1,22.0,1.0,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 16:31:00 UTC,2016-06-15 16:35:11 UTC,1,0.7,-73.978286743164062,40.785831451416016,1,N,-73.971763610839844,40.794330596923828,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 16:31:00 UTC,2016-06-15 16:40:35 UTC,6,0.97,-73.997604370117188,40.726310729980469,1,N,-73.984077453613281,40.725273132324219,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 16:31:00 UTC,2016-06-15 17:30:52 UTC,1,12.97,-74.009941101074219,40.709770202636719,1,N,-73.864959716796875,40.770469665527344,1,44.0,1.0,0.5,9.16,0.0,0.3,54.96
1,2016-06-15 16:31:01 UTC,2016-06-15 16:58:50 UTC,1,5.2,-73.939933776855469,40.750911712646484,1,N,-73.872474670410156,40.774532318115234,1,22.0,1.0,0.5,4.75,0.0,0.3,28.55
2,2016-06-15 16:31:01 UTC,2016-06-15 16:35:47 UTC,1,0.96,-73.97125244140625,40.783531188964844,1,N,-73.9761962890625,40.792270660400391,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 16:31:01 UTC,2016-06-15 16:36:38 UTC,1,0.79,-73.985885620117188,40.752277374267578,1,N,-73.982894897460938,40.761318206787109,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 16:31:01 UTC,2016-06-15 17:06:28 UTC,1,8.3,-73.9785385131836,40.751918792724609,1,N,-73.9813003540039,40.6713752746582,1,28.5,1.0,0.5,3.0,0.0,0.3,33.3
2,2016-06-15 16:31:01 UTC,2016-06-15 16:42:44 UTC,1,0.98,-73.995964050292969,40.743782043457031,1,N,-73.980598449707031,40.7376708984375,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 16:31:01 UTC,2016-06-15 16:54:43 UTC,1,1.55,-73.994712829589844,40.740268707275391,1,N,-73.9811782836914,40.759529113769531,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 16:31:01 UTC,2016-06-15 16:45:50 UTC,1,4.1,-73.947463989257812,40.776081085205078,1,N,-73.985633850097656,40.731372833251953,1,15.0,1.0,0.5,1.0,0.0,0.3,17.8
2,2016-06-15 16:31:01 UTC,2016-06-15 16:46:25 UTC,1,2.83,-73.969039916992188,40.798561096191406,1,N,-73.983917236328125,40.761848449707031,1,13.0,1.0,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 16:31:02 UTC,2016-06-15 17:03:56 UTC,5,1.67,-73.981277465820312,40.765911102294922,1,N,-73.956268310546875,40.767471313476562,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3
