vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 19:00:19 UTC,2016-06-15 19:07:45 UTC,1,1.35,-73.9854736328125,40.74749755859375,1,N,-73.989501953125,40.733478546142578,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 19:00:19 UTC,2016-06-15 19:14:01 UTC,2,1.45,-73.96875,40.758514404296875,1,N,-73.984161376953125,40.770076751708984,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 19:00:19 UTC,2016-06-15 19:19:45 UTC,1,4.0,-73.979141235351562,40.767204284667969,1,N,-73.9326171875,40.795772552490234,1,16.0,1.0,0.5,1.0,0.0,0.3,18.8
2,2016-06-15 19:00:19 UTC,2016-06-15 19:10:06 UTC,1,1.77,-73.988449096679688,40.778850555419922,1,N,-73.9676284790039,40.766059875488281,1,8.5,1.0,0.5,0.7,0.0,0.3,11.0
1,2016-06-15 19:00:19 UTC,2016-06-15 19:07:24 UTC,1,0.7,-73.97979736328125,40.743247985839844,1,N,-73.973098754882812,40.752437591552734,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 19:00:19 UTC,2016-06-15 19:04:22 UTC,1,0.6,-73.990104675292969,40.729526519775391,1,N,-73.979499816894531,40.72723388671875,1,4.5,1.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 19:00:19 UTC,2016-06-15 19:11:09 UTC,1,1.52,-74.00225830078125,40.729339599609375,1,N,-73.984695434570312,40.736763000488281,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 19:00:19 UTC,2016-06-15 19:18:16 UTC,1,1.8,0.0,0.0,1,N,-73.983604431152344,40.743877410888672,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 19:00:19 UTC,2016-06-15 19:06:40 UTC,1,1.49,-73.987396240234375,40.752639770507812,1,N,-74.002731323242188,40.739940643310547,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 19:00:20 UTC,2016-06-15 19:04:46 UTC,1,0.7,-73.991325378417969,40.739238739013672,1,N,-73.9915771484375,40.7318229675293,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 19:00:20 UTC,2016-06-15 19:14:29 UTC,5,2.11,-73.981979370117188,40.7459716796875,1,N,-73.979652404785156,40.724441528320312,1,11.0,1.0,0.5,3.2,0.0,0.3,16.0
1,2016-06-15 19:00:20 UTC,2016-06-15 19:02:09 UTC,1,0.5,-73.983680725097656,40.733970642089844,1,N,-73.988449096679688,40.7275276184082,1,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 19:00:20 UTC,2016-06-15 19:12:42 UTC,2,1.38,-73.991752624511719,40.754619598388672,1,N,-73.991561889648438,40.770088195800781,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 19:00:20 UTC,2016-06-15 19:07:19 UTC,1,0.7,-73.991661071777344,40.744331359863281,1,N,-73.994659423828125,40.751384735107422,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 19:00:20 UTC,2016-06-15 19:06:40 UTC,1,0.7,-73.9560546875,40.778583526611328,1,N,-73.96331787109375,40.772129058837891,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 19:00:20 UTC,2016-06-15 19:04:33 UTC,1,0.7,-73.970390319824219,40.764915466308594,1,N,-73.963417053222656,40.7744255065918,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:00:21 UTC,2016-06-15 19:04:37 UTC,1,0.7,-73.972358703613281,40.796211242675781,1,N,-73.97723388671875,40.787055969238281,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:00:21 UTC,2016-06-15 19:29:04 UTC,1,3.3,-73.985824584960938,40.741165161132812,1,N,-73.9561767578125,40.779029846191406,1,18.5,1.0,0.5,5.05,0.0,0.3,25.35
2,2016-06-15 19:00:21 UTC,2016-06-15 19:31:41 UTC,6,4.96,-73.9967269897461,40.724281311035156,1,N,-73.98150634765625,40.7808723449707,1,22.0,1.0,0.5,5.95,0.0,0.3,29.75
1,2016-06-15 19:00:21 UTC,2016-06-15 19:21:39 UTC,1,1.2,-73.973686218261719,40.763221740722656,1,N,-73.979194641113281,40.749519348144531,1,13.0,1.0,0.5,1.0,0.0,0.3,15.8
2,2016-06-15 19:00:21 UTC,2016-06-15 19:04:58 UTC,1,0.68,-74.003669738769531,40.7516975402832,1,N,-73.993133544921875,40.748706817626953,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 19:00:21 UTC,2016-06-15 19:14:13 UTC,2,1.55,-73.988288879394531,40.769378662109375,1,N,-73.971359252929688,40.782379150390625,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:00:21 UTC,2016-06-15 19:26:30 UTC,1,3.02,-73.956756591796875,40.781040191650391,1,N,-73.989578247070312,40.755569458007812,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76
2,2016-06-15 19:00:22 UTC,2016-06-15 19:25:38 UTC,1,2.18,-73.992874145507812,40.7371711730957,1,N,-73.986663818359375,40.757682800292969,1,16.0,1.0,0.5,5.34,0.0,0.3,23.14
1,2016-06-15 19:00:22 UTC,2016-06-15 19:08:12 UTC,1,1.5,-74.005294799804688,40.728713989257812,1,N,-74.01544189453125,40.711395263671875,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 19:00:22 UTC,2016-06-15 19:04:08 UTC,1,1.0,-73.994499206542969,40.755290985107422,1,N,-74.005950927734375,40.748470306396484,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 19:00:22 UTC,2016-06-15 19:23:03 UTC,1,9.41,-73.9510498046875,40.786224365234375,1,N,-73.844612121582031,40.758075714111328,1,28.0,1.0,0.5,8.84,5.54,0.3,44.18
2,2016-06-15 19:00:22 UTC,2016-06-15 19:20:54 UTC,1,1.51,-73.978843688964844,40.763523101806641,1,N,-73.9917984008789,40.749675750732422,1,13.5,1.0,0.5,2.0,0.0,0.3,17.3
1,2016-06-15 19:00:22 UTC,2016-06-15 19:10:27 UTC,1,1.3,-73.949821472167969,40.780601501464844,1,N,-73.962081909179688,40.763565063476562,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 19:00:22 UTC,2016-06-15 19:23:41 UTC,4,2.3,-73.976974487304688,40.756069183349609,1,N,-73.989189147949219,40.7752799987793,1,15.0,1.0,0.5,1.0,0.0,0.3,17.8
2,2016-06-15 19:00:22 UTC,2016-06-15 19:14:31 UTC,1,1.9,-73.990402221679688,40.731021881103516,1,N,-73.977851867675781,40.754970550537109,1,10.5,1.0,0.5,1.5,0.0,0.3,13.8
2,2016-06-15 19:00:23 UTC,2016-06-15 19:12:30 UTC,1,1.82,-73.981620788574219,40.743930816650391,1,N,-73.9924087524414,40.724838256835938,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 19:00:23 UTC,2016-06-15 19:10:42 UTC,1,1.7,-73.951896667480469,40.777889251708984,1,N,-73.967803955078125,40.755634307861328,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 19:00:23 UTC,2016-06-15 19:26:43 UTC,2,1.52,-73.974052429199219,40.751678466796875,1,N,-73.9834213256836,40.75836181640625,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 19:00:23 UTC,2016-06-15 19:03:31 UTC,1,0.73,-73.956260681152344,40.775741577148438,1,N,-73.94921875,40.785270690917969,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 19:00:23 UTC,2016-06-15 19:07:17 UTC,3,1.13,-73.964027404785156,40.761211395263672,1,N,-73.9614486694336,40.774578094482422,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 19:00:23 UTC,2016-06-15 19:11:57 UTC,1,0.7,-73.976715087890625,40.7477912902832,1,N,-73.96844482421875,40.752750396728516,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:00:23 UTC,2016-06-15 19:23:47 UTC,1,4.1,-73.989830017089844,40.733329772949219,1,Y,-73.953254699707031,40.719635009765625,1,18.5,1.0,0.5,4.05,0.0,0.3,24.35
1,2016-06-15 19:00:23 UTC,2016-06-15 19:17:31 UTC,1,1.8,-73.982337951660156,40.757110595703125,1,N,-73.96075439453125,40.766696929931641,1,12.0,1.0,0.5,2.0,0.0,0.3,15.8
2,2016-06-15 19:00:24 UTC,2016-06-16 18:48:32 UTC,1,1.84,-73.964645385742188,40.7729606628418,1,N,-73.980300903320312,40.774711608886719,1,11.5,1.0,0.5,1.33,0.0,0.3,14.63
2,2016-06-15 19:00:24 UTC,2016-06-15 19:05:51 UTC,1,0.32,-73.9780044555664,40.7579231262207,1,N,-73.976753234863281,40.755409240722656,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 19:00:24 UTC,2016-06-15 19:14:40 UTC,1,1.97,-73.979377746582031,40.744438171386719,1,N,-73.991386413574219,40.731998443603516,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 19:00:24 UTC,2016-06-15 19:13:07 UTC,1,2.5,-74.007858276367188,40.740444183349609,1,N,-74.017440795898438,40.705070495605469,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 19:00:25 UTC,2016-06-15 19:21:41 UTC,1,2.3,-74.002525329589844,40.714286804199219,1,N,-73.9837417602539,40.743724822998047,1,14.5,1.0,0.5,3.25,0.0,0.3,19.55
1,2016-06-15 19:00:25 UTC,2016-06-15 19:06:35 UTC,1,1.3,-73.982315063476562,40.75115966796875,1,N,-73.991348266601562,40.735187530517578,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 19:00:25 UTC,2016-06-15 19:11:05 UTC,1,1.9,-73.9766616821289,40.747802734375,1,N,-73.983390808105469,40.7261848449707,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 19:00:25 UTC,2016-06-15 19:08:12 UTC,2,1.22,-73.968719482421875,40.759029388427734,1,N,-73.95538330078125,40.768581390380859,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:00:25 UTC,2016-06-15 19:16:57 UTC,1,1.7,-73.981010437011719,40.747287750244141,1,N,-73.987808227539062,40.728355407714844,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 19:00:26 UTC,2016-06-15 19:26:34 UTC,5,3.84,-74.008979797363281,40.717788696289062,1,N,-73.988121032714844,40.759689331054688,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 19:00:26 UTC,2016-06-15 19:15:03 UTC,1,1.5,-73.989906311035156,40.756984710693359,1,N,-73.9879379272461,40.748470306396484,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 19:00:26 UTC,2016-06-15 19:04:41 UTC,1,0.3,0.0,0.0,1,N,0.0,0.0,1,4.5,1.0,0.5,3.0,0.0,0.3,9.3
1,2016-06-15 19:00:27 UTC,2016-06-15 19:07:25 UTC,1,0.5,-73.991622924804688,40.759174346923828,1,N,-73.998573303222656,40.760467529296875,1,6.0,1.0,0.5,4.0,0.0,0.3,11.8
2,2016-06-15 19:00:27 UTC,2016-06-15 19:07:23 UTC,5,0.84,-73.983238220214844,40.734199523925781,1,N,-73.9964599609375,40.737358093261719,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 19:00:27 UTC,2016-06-15 19:33:29 UTC,1,6.3,-73.99395751953125,40.751167297363281,1,N,-73.9671859741211,40.708911895751953,1,26.0,1.0,0.5,5.56,0.0,0.3,33.36
2,2016-06-15 19:00:27 UTC,2016-06-15 19:13:02 UTC,4,1.91,-73.986190795898438,40.740474700927734,1,N,-73.992927551269531,40.718269348144531,1,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:00:27 UTC,2016-06-15 19:25:38 UTC,1,4.0,-73.991279602050781,40.770652770996094,1,N,-74.004547119140625,40.721439361572266,1,18.5,1.0,0.5,4.05,0.0,0.3,24.35
2,2016-06-15 19:00:27 UTC,2016-06-15 19:25:30 UTC,1,4.52,-73.937698364257812,40.750728607177734,1,N,-73.937698364257812,40.750728607177734,1,20.0,1.0,0.5,2.0,0.0,0.3,23.8
1,2016-06-15 19:00:27 UTC,2016-06-15 19:19:02 UTC,1,1.7,-73.985366821289062,40.753067016601562,1,N,-73.962776184082031,40.758449554443359,1,12.5,1.0,0.5,1.0,0.0,0.3,15.3
1,2016-06-15 19:00:27 UTC,2016-06-15 19:09:36 UTC,2,1.7,-73.949661254882812,40.784576416015625,1,N,-73.938980102539062,40.804557800292969,1,8.5,1.0,0.5,1.03,0.0,0.3,11.33
1,2016-06-15 19:00:27 UTC,2016-06-15 19:27:48 UTC,1,8.9,-73.8727798461914,40.774349212646484,1,N,-73.983833312988281,40.721084594726562,1,29.5,1.0,0.5,5.0,0.0,0.3,36.3
2,2016-06-15 19:00:28 UTC,2016-06-15 19:04:09 UTC,1,0.6,-73.980911254882812,40.747402191162109,1,N,-73.972259521484375,40.746376037597656,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 19:00:28 UTC,2016-06-15 19:13:40 UTC,1,0.93,-73.985313415527344,40.752891540527344,1,N,-73.995147705078125,40.7547607421875,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 19:00:28 UTC,2016-06-15 19:23:37 UTC,1,3.38,-73.973007202148438,40.755508422851562,1,N,-74.003692626953125,40.729930877685547,1,16.5,1.0,0.5,4.58,0.0,0.3,22.88
1,2016-06-15 19:00:28 UTC,2016-06-15 19:23:23 UTC,1,8.6,-73.86279296875,40.768848419189453,1,N,-73.946151733398438,40.780414581298828,1,27.0,1.0,0.5,5.0,5.54,0.3,39.34
1,2016-06-15 19:00:28 UTC,2016-06-15 19:28:42 UTC,2,7.5,-73.779045104980469,40.647476196289062,4,N,-73.719184875488281,40.618614196777344,2,31.5,1.0,0.5,0.0,0.0,0.3,33.3
1,2016-06-15 19:00:28 UTC,2016-06-15 19:09:42 UTC,1,0.9,-73.9960708618164,40.732513427734375,1,N,-73.984138488769531,40.725379943847656,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:00:28 UTC,2016-06-15 19:07:00 UTC,1,0.5,-74.002532958984375,40.730617523193359,1,N,-74.004409790039062,40.731716156005859,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 19:00:28 UTC,2016-06-15 19:17:51 UTC,4,1.5,-73.990814208984375,40.738304138183594,1,N,-73.987312316894531,40.722110748291016,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 19:00:28 UTC,2016-06-15 19:14:44 UTC,2,1.12,-73.966781616210938,40.756999969482422,1,N,-73.979072570800781,40.749530792236328,1,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 19:00:28 UTC,2016-06-15 19:06:58 UTC,1,0.67,-73.949905395507812,40.780265808105469,1,N,-73.958610534667969,40.778564453125,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 19:00:28 UTC,2016-06-15 19:06:51 UTC,1,1.2,-73.964118957519531,40.7706413269043,1,N,-73.953056335449219,40.785728454589844,1,7.0,1.0,0.5,1.1,0.0,0.3,9.9
1,2016-06-15 19:00:28 UTC,2016-06-15 19:31:24 UTC,1,4.1,-73.981597900390625,40.758571624755859,1,N,-73.951423645019531,40.80987548828125,3,21.5,1.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 19:00:29 UTC,2016-06-15 19:08:42 UTC,6,0.75,-73.9877700805664,40.747001647949219,1,N,-73.999542236328125,40.752418518066406,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:00:29 UTC,2016-06-15 19:20:51 UTC,1,7.46,-73.862716674804688,40.769039154052734,1,N,-73.9515380859375,40.725528717041016,1,23.0,1.0,0.5,4.96,0.0,0.3,29.76
1,2016-06-15 19:00:29 UTC,2016-06-15 19:07:32 UTC,1,0.7,-73.962104797363281,40.779399871826172,1,N,-73.968101501464844,40.771072387695312,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 19:00:29 UTC,2016-06-15 19:12:53 UTC,1,1.4,-73.979873657226562,40.7603645324707,1,N,-73.963638305664062,40.771102905273438,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 19:00:29 UTC,2016-06-15 19:12:33 UTC,1,1.9,-73.9539794921875,40.781410217285156,1,N,-73.972518920898438,40.759284973144531,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 19:00:29 UTC,2016-06-15 19:52:30 UTC,1,12.75,-73.978141784667969,40.77398681640625,1,N,-73.974838256835938,40.640781402587891,2,45.0,1.0,0.5,0.0,5.54,0.3,52.34
1,2016-06-15 19:00:29 UTC,2016-06-15 19:08:46 UTC,1,1.8,-74.005767822265625,40.717475891113281,1,N,-73.993644714355469,40.7416877746582,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 19:00:29 UTC,2016-06-15 19:06:14 UTC,1,1.2,-73.966239929199219,40.770595550537109,1,N,-73.95428466796875,40.787117004394531,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 19:00:30 UTC,2016-06-15 19:15:53 UTC,1,4.3,-74.01104736328125,40.701831817626953,1,N,-73.975669860839844,40.740760803222656,2,15.5,1.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 19:00:30 UTC,2016-06-15 19:19:14 UTC,1,1.4,-73.984504699707031,40.746086120605469,1,N,-73.988296508789062,40.749431610107422,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 19:00:31 UTC,2016-06-15 19:10:31 UTC,1,1.7,-73.988655090332031,40.769100189208984,1,N,-73.9748306274414,40.790592193603516,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 19:00:31 UTC,2016-06-15 19:14:34 UTC,1,2.0,-73.981094360351562,40.7647819519043,1,N,-73.972282409667969,40.744937896728516,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 19:00:31 UTC,2016-06-15 19:25:45 UTC,2,5.43,-73.981842041015625,40.767131805419922,1,N,-73.962821960449219,40.717430114746094,1,20.5,1.0,0.5,5.58,0.0,0.3,27.88
1,2016-06-15 19:00:31 UTC,2016-06-15 19:17:35 UTC,2,1.3,-73.982284545898438,40.756828308105469,1,N,-73.987350463867188,40.745708465576172,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 19:00:31 UTC,2016-06-15 19:25:30 UTC,1,2.8,-74.0045394897461,40.747177124023438,1,N,-73.978157043457031,40.783428192138672,1,16.5,1.0,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 19:00:31 UTC,2016-06-15 19:05:48 UTC,1,0.5,-73.9836196899414,40.743194580078125,1,N,-73.976608276367188,40.739585876464844,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:00:31 UTC,2016-06-15 19:07:01 UTC,1,1.0,-73.953987121582031,40.778667449951172,1,N,-73.952888488769531,40.768016815185547,1,6.5,1.0,0.5,1.25,0.0,0.3,9.55
1,2016-06-15 19:00:31 UTC,2016-06-15 19:10:01 UTC,1,1.4,-73.980140686035156,40.7625617980957,1,N,-73.961669921875,40.7669563293457,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 19:00:31 UTC,2016-06-15 19:07:34 UTC,1,1.2,-73.988700866699219,40.736820220947266,1,N,-74.001449584960938,40.72784423828125,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 19:00:31 UTC,2016-06-15 19:37:06 UTC,1,12.49,-73.872886657714844,40.7741813659668,1,N,-73.993217468261719,40.751991271972656,1,39.5,1.0,0.5,11.71,5.54,0.3,58.55
1,2016-06-15 19:00:32 UTC,2016-06-15 19:11:48 UTC,1,1.2,-73.992515563964844,40.737369537353516,1,N,-73.986015319824219,40.724830627441406,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 19:00:32 UTC,2016-06-15 19:06:14 UTC,1,0.64,-73.979316711425781,40.766998291015625,1,N,-73.982948303222656,40.770847320556641,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 19:00:32 UTC,2016-06-15 19:10:27 UTC,2,2.01,-73.996040344238281,40.753898620605469,1,N,-73.9959487915039,40.732925415039062,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 19:00:32 UTC,2016-06-15 19:15:34 UTC,3,1.91,-74.001129150390625,40.741680145263672,1,N,-73.995498657226562,40.739250183105469,1,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 19:00:32 UTC,2016-06-15 19:14:32 UTC,1,1.4,-73.982086181640625,40.771694183349609,1,N,-73.973960876464844,40.756912231445312,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:00:32 UTC,2016-06-15 19:16:01 UTC,1,0.8,-73.975761413574219,40.760246276855469,1,N,-73.9761734008789,40.7509765625,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 19:00:32 UTC,2016-06-15 19:32:52 UTC,1,3.7,-73.994621276855469,40.750289916992188,1,N,-74.009025573730469,40.7155647277832,1,21.0,1.0,0.5,4.55,0.0,0.3,27.35
2,2016-06-15 19:00:32 UTC,2016-06-15 19:16:03 UTC,1,1.43,-73.981361389160156,40.749908447265625,1,N,-73.9686279296875,40.767627716064453,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 19:00:32 UTC,2016-06-15 19:09:35 UTC,1,1.27,-73.971450805664062,40.758110046386719,1,N,-73.977226257324219,40.743038177490234,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 19:00:33 UTC,2016-06-15 19:05:18 UTC,1,0.8,-73.955886840820312,40.77984619140625,1,N,-73.949958801269531,40.790431976318359,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 19:00:33 UTC,2016-06-15 19:06:05 UTC,1,0.5,-73.9678726196289,40.792270660400391,1,N,-73.9696273803711,40.785652160644531,1,5.5,1.0,0.5,2.15,0.0,0.3,9.45
2,2016-06-15 19:00:33 UTC,2016-06-15 19:04:28 UTC,1,0.46,-74.010063171386719,40.720878601074219,1,N,-74.008590698242188,40.715286254882812,1,4.5,1.0,0.5,1.5,0.0,0.3,7.8
1,2016-06-15 19:00:34 UTC,2016-06-15 19:09:04 UTC,1,1.7,-73.985107421875,40.7422981262207,1,N,-74.004600524902344,40.728366851806641,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 19:00:34 UTC,2016-06-15 19:02:39 UTC,1,0.4,-73.972160339355469,40.796913146972656,1,N,-73.967681884765625,40.80126953125,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 19:00:34 UTC,2016-06-15 19:10:46 UTC,1,1.0,-74.006340026855469,40.720417022705078,1,N,-74.010078430175781,40.711784362792969,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 19:00:34 UTC,2016-06-15 19:41:03 UTC,3,4.14,-73.976211547851562,40.745231628417969,1,N,-73.982978820800781,40.784709930419922,1,25.0,1.0,0.5,5.36,0.0,0.3,32.16
1,2016-06-15 19:00:34 UTC,2016-06-15 19:25:39 UTC,1,3.1,-73.979827880859375,40.751861572265625,1,N,-73.953926086425781,40.790576934814453,1,17.0,1.0,0.5,3.75,0.0,0.3,22.55
2,2016-06-15 19:00:34 UTC,2016-06-15 19:31:34 UTC,1,3.57,-73.976181030273438,40.751220703125,1,N,-73.9936294555664,40.719081878662109,1,19.5,1.0,0.5,2.0,0.0,0.3,23.3
1,2016-06-15 19:00:34 UTC,2016-06-15 19:18:52 UTC,2,2.3,-73.976036071777344,40.76123046875,1,N,-73.949234008789062,40.774929046630859,1,13.0,1.0,0.5,2.0,0.0,0.3,16.8
1,2016-06-15 19:00:34 UTC,2016-06-15 19:23:58 UTC,1,1.1,-73.975578308105469,40.7603874206543,1,N,-73.991714477539062,40.759559631347656,1,14.0,1.0,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 19:00:34 UTC,2016-06-15 19:04:07 UTC,2,0.56,-73.966812133789062,40.765090942382812,1,N,-73.9642105102539,40.770870208740234,1,4.5,1.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 19:00:34 UTC,2016-06-15 19:14:54 UTC,1,1.2,-73.962066650390625,40.779232025146484,1,N,-73.976150512695312,40.785972595214844,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 19:00:35 UTC,2016-06-15 19:15:48 UTC,1,1.5,-73.997642517089844,40.751491546630859,1,N,-73.9830093383789,40.766551971435547,1,11.0,1.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 19:00:35 UTC,2016-06-15 19:42:29 UTC,2,6.98,-74.004463195800781,40.7100715637207,1,N,-73.963447570800781,40.776958465576172,1,30.0,1.0,0.5,0.0,0.0,0.3,31.8
2,2016-06-15 19:00:35 UTC,2016-06-15 19:26:59 UTC,2,5.47,-73.987709045410156,40.760047912597656,1,N,-73.952392578125,40.810672760009766,2,22.0,1.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 19:00:35 UTC,2016-06-15 19:24:12 UTC,1,6.39,-73.862869262695312,40.768798828125,1,N,-73.871109008789062,40.728618621826172,2,23.5,1.0,0.5,0.0,0.0,0.3,25.3
1,2016-06-15 19:00:35 UTC,2016-06-15 19:04:59 UTC,1,0.4,-73.997489929199219,40.738124847412109,1,N,-73.990219116210938,40.734928131103516,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 19:00:35 UTC,2016-06-15 19:50:33 UTC,1,7.15,-73.99432373046875,40.726680755615234,1,N,-73.956413269042969,40.747489929199219,1,33.5,1.0,0.5,2.2,0.0,0.3,37.5
1,2016-06-15 19:00:35 UTC,2016-06-15 19:07:44 UTC,1,1.3,-73.965141296386719,40.757343292236328,1,N,-73.956916809082031,40.772724151611328,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 19:00:36 UTC,2016-06-15 19:45:30 UTC,1,11.7,-73.8628158569336,40.769138336181641,1,N,-73.991119384765625,40.765140533447266,1,40.5,1.0,0.5,9.55,5.54,0.3,57.39
2,2016-06-15 19:00:36 UTC,2016-06-15 19:26:37 UTC,5,4.11,-73.9922103881836,40.724960327148438,1,N,-73.9534683227539,40.771503448486328,1,18.5,1.0,0.5,2.0,0.0,0.3,22.3
2,2016-06-15 19:00:36 UTC,2016-06-15 19:03:19 UTC,2,0.38,-73.969596862792969,40.76031494140625,1,N,-73.9736328125,40.754276275634766,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 19:00:36 UTC,2016-06-15 19:20:24 UTC,1,2.3,-73.979362487792969,40.720291137695312,1,N,-74.010139465332031,40.715156555175781,1,13.5,1.0,0.5,2.7,0.0,0.3,18.0
2,2016-06-15 19:00:36 UTC,2016-06-15 19:04:30 UTC,1,0.64,-73.950248718261719,40.771968841552734,1,N,-73.957656860351562,40.7677001953125,1,4.5,1.0,0.5,0.32,0.0,0.3,6.62
