vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 17:53:08 UTC,2016-06-15 17:59:29 UTC,1,1.6,-73.988838195800781,40.753421783447266,1,N,-74.005447387695312,40.740230560302734,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 17:53:09 UTC,2016-06-15 18:04:11 UTC,1,1.1,-73.980270385742188,40.7427978515625,1,N,-73.985610961914062,40.752986907958984,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 17:53:09 UTC,2016-06-15 18:09:47 UTC,1,0.76,-73.9845199584961,40.762519836425781,1,N,-73.995857238769531,40.764339447021484,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 17:53:09 UTC,2016-06-15 18:29:22 UTC,1,2.6,-73.983383178710938,40.730281829833984,1,N,-73.9845199584961,40.757591247558594,1,22.0,1.0,0.5,4.75,0.0,0.3,28.55
1,2016-06-15 17:53:10 UTC,2016-06-15 17:55:40 UTC,1,0.5,-73.969085693359375,40.754184722900391,1,N,-73.975379943847656,40.752349853515625,1,4.0,1.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 17:53:10 UTC,2016-06-15 18:04:43 UTC,1,1.67,-73.9800796508789,40.752292633056641,1,N,-73.9764175415039,40.735164642333984,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 17:53:10 UTC,2016-06-15 18:17:28 UTC,1,2.54,0.0,0.0,1,N,0.0,0.0,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 17:53:10 UTC,2016-06-15 18:06:31 UTC,1,1.0,-73.962333679199219,40.773155212402344,1,N,-73.97222900390625,40.759437561035156,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 17:53:10 UTC,2016-06-15 18:09:05 UTC,5,2.83,-73.94024658203125,40.793750762939453,1,N,-73.9595718383789,40.760101318359375,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 17:53:10 UTC,2016-06-15 18:02:24 UTC,1,1.69,-73.975990295410156,40.784687042236328,1,N,-73.95166015625,40.771980285644531,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 17:53:10 UTC,2016-06-15 18:00:17 UTC,1,0.93,-73.98199462890625,40.7587890625,1,N,-73.970619201660156,40.763828277587891,1,6.5,1.0,0.5,1.5,0.0,0.3,9.8
2,2016-06-15 17:53:10 UTC,2016-06-15 18:15:57 UTC,2,4.22,-74.016120910644531,40.715187072753906,1,N,-73.996543884277344,40.692108154296875,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16
1,2016-06-15 17:53:10 UTC,2016-06-15 18:20:37 UTC,1,2.2,-73.991249084472656,40.74517822265625,1,N,-73.979446411132812,40.771453857421875,1,17.0,1.0,0.5,3.4,0.0,0.3,22.2
2,2016-06-15 17:53:10 UTC,2016-06-15 18:01:25 UTC,4,1.31,-73.982185363769531,40.751796722412109,1,N,-73.988563537597656,40.735984802246094,1,7.5,1.0,0.5,2.79,0.0,0.3,12.09
2,2016-06-15 17:53:10 UTC,2016-06-15 18:09:54 UTC,1,2.27,-73.974136352539062,40.792228698730469,1,N,-73.989448547363281,40.763031005859375,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 17:53:10 UTC,2016-06-15 18:06:56 UTC,1,6.17,-73.961250305175781,40.761695861816406,1,N,-74.011764526367188,40.703662872314453,1,20.0,1.0,0.5,4.36,0.0,0.3,26.16
1,2016-06-15 17:53:10 UTC,2016-06-15 18:03:20 UTC,1,0.4,-73.974258422851562,40.750961303710938,1,N,-73.981033325195312,40.753570556640625,1,7.5,1.0,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 17:53:10 UTC,2016-06-15 18:05:14 UTC,3,1.6,-73.97894287109375,40.724128723144531,1,N,-74.001838684082031,40.724800109863281,1,9.0,1.0,0.5,1.75,0.0,0.3,12.55
1,2016-06-15 17:53:11 UTC,2016-06-15 18:34:24 UTC,1,10.4,-73.873054504394531,40.774120330810547,1,N,-73.974609375,40.756767272949219,1,35.0,1.0,0.5,8.46,5.54,0.3,50.8
2,2016-06-15 17:53:11 UTC,2016-06-15 18:05:47 UTC,1,1.69,-73.953414916992188,40.782600402832031,1,N,-73.967987060546875,40.762298583984375,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 17:53:11 UTC,2016-06-15 18:21:34 UTC,1,2.63,-73.989227294921875,40.7362060546875,1,N,-73.973960876464844,40.764907836914062,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 17:53:11 UTC,2016-06-15 18:03:21 UTC,1,1.5,-74.01019287109375,40.718929290771484,1,N,-74.003097534179688,40.734771728515625,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 17:53:11 UTC,2016-06-15 18:21:34 UTC,1,4.49,-73.970756530761719,40.788501739501953,1,N,-73.9227066040039,40.795738220214844,1,20.5,1.0,0.5,6.96,5.54,0.3,34.8
1,2016-06-15 17:53:11 UTC,2016-06-15 17:56:12 UTC,1,0.6,-73.980621337890625,40.745243072509766,1,N,-73.981452941894531,40.738075256347656,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 17:53:11 UTC,2016-06-15 18:05:59 UTC,1,1.0,-74.006599426269531,40.719871520996094,1,N,-74.001693725585938,40.729347229003906,1,9.5,1.0,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 17:53:12 UTC,2016-06-15 18:08:54 UTC,1,1.8,-74.001655578613281,40.735500335693359,1,N,-73.980216979980469,40.743316650390625,1,11.5,1.0,0.5,3.3,0.0,0.3,16.6
1,2016-06-15 17:53:12 UTC,2016-06-15 18:22:09 UTC,1,4.4,-74.01190185546875,40.7138671875,1,N,-73.992843627929688,40.7710075378418,1,20.5,1.0,0.5,4.45,0.0,0.3,26.75
1,2016-06-15 17:53:12 UTC,2016-06-15 18:19:31 UTC,1,2.0,-73.973907470703125,40.750686645507812,1,N,-73.998092651367188,40.7405891418457,1,16.5,1.0,0.5,2.0,0.0,0.3,20.3
2,2016-06-15 17:53:12 UTC,2016-06-15 18:12:39 UTC,1,2.37,-73.946868896484375,40.772331237792969,1,N,-73.9794692993164,40.7847785949707,1,14.0,1.0,0.5,1.0,0.0,0.3,16.8
2,2016-06-15 17:53:12 UTC,2016-06-15 18:37:06 UTC,1,7.82,-74.004219055175781,40.7071418762207,1,N,-73.9811782836914,40.784580230712891,1,31.5,1.0,0.5,6.66,0.0,0.3,39.96
2,2016-06-15 17:53:12 UTC,2016-06-15 18:27:39 UTC,1,9.12,-73.789665222167969,40.643531799316406,1,N,-73.906684875488281,40.661293029785156,2,31.0,1.0,0.5,0.0,0.0,0.3,32.8
1,2016-06-15 17:53:12 UTC,2016-06-15 18:03:14 UTC,2,0.3,-73.976203918457031,40.752117156982422,1,N,-73.981773376464844,40.754051208496094,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 17:53:13 UTC,2016-06-15 18:13:12 UTC,1,1.82,-73.975555419921875,40.751552581787109,1,N,-73.965988159179688,40.771163940429688,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 17:53:13 UTC,2016-06-15 18:39:49 UTC,1,11.4,-73.984130859375,40.757591247558594,1,N,-73.872886657714844,40.774410247802734,1,40.0,1.0,0.5,9.0,5.54,0.3,56.34
2,2016-06-15 17:53:13 UTC,2016-06-15 18:17:40 UTC,1,1.48,-73.994827270507812,40.745395660400391,1,N,-73.978462219238281,40.752170562744141,2,15.0,1.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 17:53:13 UTC,2016-06-15 18:38:51 UTC,5,9.68,-73.863243103027344,40.769939422607422,1,N,-73.954017639160156,40.741550445556641,1,36.0,1.0,0.5,10.84,5.54,0.3,54.18
2,2016-06-15 17:53:13 UTC,2016-06-15 18:31:35 UTC,1,8.78,-73.863311767578125,40.769989013671875,1,N,-73.975967407226562,40.751678466796875,2,32.0,1.0,0.5,0.0,5.54,0.3,39.34
2,2016-06-15 17:53:13 UTC,2016-06-15 18:02:16 UTC,1,0.74,-73.990562438964844,40.756385803222656,1,N,-73.988662719726562,40.763988494873047,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 17:53:13 UTC,2016-06-15 18:17:19 UTC,1,2.3,-74.003799438476562,40.74298095703125,1,N,-74.0076675415039,40.7133674621582,1,16.0,1.0,0.5,2.0,0.0,0.3,19.8
2,2016-06-15 17:53:14 UTC,2016-06-15 18:02:39 UTC,5,1.8,-74.008308410644531,40.711837768554688,1,N,-73.986679077148438,40.702358245849609,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 17:53:14 UTC,2016-06-15 18:00:44 UTC,5,1.24,-73.979087829589844,40.761981964111328,1,N,-73.975967407226562,40.77618408203125,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 17:53:14 UTC,2016-06-15 18:04:03 UTC,1,1.35,-73.980819702148438,40.738151550292969,1,N,-73.987258911132812,40.722190856933594,1,8.5,1.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 17:53:14 UTC,2016-06-15 18:05:43 UTC,1,1.3,-73.977249145507812,40.732666015625,1,N,-73.98388671875,40.746536254882812,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 17:53:14 UTC,2016-06-15 17:59:37 UTC,1,1.2,-74.0064697265625,40.733001708984375,1,N,-73.9920883178711,40.735507965087891,1,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 17:53:14 UTC,2016-06-15 18:01:03 UTC,1,0.6,-73.979629516601562,40.766792297363281,1,N,-73.984062194824219,40.760707855224609,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 17:53:14 UTC,2016-06-15 18:07:37 UTC,1,1.4,-73.978935241699219,40.754493713378906,1,N,-73.960533142089844,40.758274078369141,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 17:53:14 UTC,2016-06-15 18:02:07 UTC,1,1.28,-73.979934692382812,40.743080139160156,1,N,-73.988067626953125,40.732093811035156,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 17:53:14 UTC,2016-06-15 18:21:52 UTC,2,4.01,-73.982337951660156,40.759319305419922,1,N,-73.958198547363281,40.733291625976562,1,19.5,1.0,0.5,8.05,5.54,0.3,34.89
2,2016-06-15 17:53:14 UTC,2016-06-15 18:11:48 UTC,1,1.55,-73.98187255859375,40.755935668945312,1,N,-73.982261657714844,40.774463653564453,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 17:53:14 UTC,2016-06-15 18:03:08 UTC,1,0.98,-73.9818115234375,40.732261657714844,1,N,-73.972694396972656,40.744949340820312,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 17:53:15 UTC,2016-06-15 18:10:49 UTC,5,2.04,-73.9941635131836,40.7513313293457,1,N,-73.989028930664062,40.734230041503906,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 17:53:15 UTC,2016-06-15 17:56:03 UTC,1,0.5,-73.9877700805664,40.724201202392578,1,N,-73.984016418457031,40.722404479980469,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 17:53:15 UTC,2016-06-15 18:03:48 UTC,5,1.11,-73.988983154296875,40.748371124267578,1,N,-73.97454833984375,40.7508659362793,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 17:53:15 UTC,2016-06-15 18:23:37 UTC,1,3.3,-74.009857177734375,40.710090637207031,1,N,-73.989311218261719,40.74822998046875,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 17:53:16 UTC,2016-06-15 17:53:20 UTC,1,0.0,-73.890754699707031,40.7392692565918,1,N,-73.890701293945312,40.7392578125,2,2.5,1.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 17:53:16 UTC,2016-06-15 17:55:10 UTC,1,0.07,-73.982093811035156,40.770671844482422,1,N,-73.983558654785156,40.771221160888672,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 17:53:16 UTC,2016-06-15 18:03:54 UTC,6,2.07,-73.987358093261719,40.760799407958984,1,N,-73.963661193847656,40.774288177490234,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 17:53:16 UTC,2016-06-15 17:57:55 UTC,2,0.59,-73.972061157226562,40.765720367431641,1,N,-73.980087280273438,40.765510559082031,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 17:53:16 UTC,2016-06-15 18:03:29 UTC,2,1.2,-73.967445373535156,40.763629913330078,1,N,-73.981658935546875,40.773715972900391,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 17:53:16 UTC,2016-06-15 18:07:51 UTC,1,1.52,-73.995040893554688,40.728710174560547,1,N,-73.989349365234375,40.744720458984375,1,10.5,1.0,0.5,1.2,0.0,0.3,13.5
1,2016-06-15 17:53:17 UTC,2016-06-15 18:04:03 UTC,1,1.7,-73.972427368164062,40.786548614501953,1,N,-73.947067260742188,40.780094146728516,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 17:53:17 UTC,2016-06-15 17:59:22 UTC,2,1.06,-74.00482177734375,40.737541198730469,1,N,-73.991287231445312,40.742549896240234,1,6.0,1.0,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 17:53:18 UTC,2016-06-15 18:13:34 UTC,1,4.06,-74.00567626953125,40.681659698486328,1,N,-73.982780456542969,40.657028198242188,1,16.0,1.0,0.5,1.5,0.0,0.3,19.3
1,2016-06-15 17:53:18 UTC,2016-06-15 18:10:48 UTC,1,1.6,-73.9833755493164,40.738662719726562,1,N,-73.965888977050781,40.754169464111328,1,12.0,1.0,0.5,1.5,0.0,0.3,15.3
1,2016-06-15 17:53:18 UTC,2016-06-15 18:15:27 UTC,2,3.3,-73.991218566894531,40.750415802001953,1,N,-73.9940414428711,40.715568542480469,2,16.0,1.0,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 17:53:18 UTC,2016-06-15 18:30:49 UTC,2,13.09,-73.8091812133789,40.690299987792969,2,N,-73.990516662597656,40.745082855224609,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
2,2016-06-15 17:53:18 UTC,2016-06-15 18:47:51 UTC,1,16.42,-74.006393432617188,40.739173889160156,1,N,-73.8617172241211,40.768318176269531,1,50.5,1.0,0.5,11.57,5.54,0.3,69.41
1,2016-06-15 17:53:18 UTC,2016-06-15 18:12:53 UTC,1,3.6,-73.967819213867188,40.76300048828125,1,N,-73.949821472167969,40.801536560058594,1,15.5,1.0,0.5,10.0,0.0,0.3,27.3
1,2016-06-15 17:53:18 UTC,2016-06-15 18:09:14 UTC,1,0.0,-73.973518371582031,40.779354095458984,1,N,-73.939773559570312,40.805313110351562,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 17:53:19 UTC,2016-06-15 18:10:18 UTC,1,1.2,-73.980354309082031,40.742916107177734,1,N,-73.968032836914062,40.753059387207031,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 17:53:19 UTC,2016-06-15 17:57:24 UTC,5,0.72,-73.9568099975586,40.780876159667969,1,N,-73.96295166015625,40.772403717041016,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 17:53:19 UTC,2016-06-15 18:10:20 UTC,1,2.16,-73.9334716796875,40.751739501953125,1,N,-73.958892822265625,40.763801574707031,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 17:53:19 UTC,2016-06-15 18:23:01 UTC,2,3.2,-73.955078125,40.780296325683594,1,N,-73.992195129394531,40.764305114746094,1,19.5,1.0,0.5,4.25,0.0,0.3,25.55
1,2016-06-15 17:53:19 UTC,2016-06-15 18:08:13 UTC,1,2.6,-73.970008850097656,40.763217926025391,1,N,-73.943740844726562,40.789424896240234,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 17:53:19 UTC,2016-06-15 17:57:04 UTC,4,0.5,-73.954765319824219,40.769752502441406,1,N,-73.948440551757812,40.774856567382812,1,4.5,1.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 17:53:20 UTC,2016-06-15 18:20:18 UTC,1,2.4,-73.983879089355469,40.746433258056641,1,N,-73.963165283203125,40.776851654052734,2,17.0,1.0,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 17:53:20 UTC,2016-06-15 17:59:04 UTC,1,0.9,-74.001800537109375,40.727199554443359,1,N,-73.9954833984375,40.739055633544922,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 17:53:20 UTC,2016-06-15 18:31:46 UTC,2,2.6,-74.0044174194336,40.724441528320312,1,N,-73.985664367675781,40.757659912109375,2,23.0,1.0,0.5,0.0,0.0,0.3,24.8
2,2016-06-15 17:53:20 UTC,2016-06-15 18:15:30 UTC,1,3.24,-73.9400634765625,40.841129302978516,1,N,-73.956123352050781,40.805610656738281,1,16.5,1.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 17:53:20 UTC,2016-06-15 18:05:42 UTC,1,1.28,-73.995391845703125,40.724918365478516,1,N,-73.990509033203125,40.740280151367188,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 17:53:20 UTC,2016-06-15 17:56:14 UTC,1,1.14,-73.989166259765625,40.752670288085938,1,N,-73.99249267578125,40.73876953125,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 17:53:20 UTC,2016-06-15 18:01:26 UTC,1,1.3,-73.95416259765625,40.770233154296875,1,N,-73.9537582397461,40.784786224365234,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 17:53:21 UTC,2016-06-15 18:00:50 UTC,1,0.8,-73.983871459960938,40.729423522949219,1,N,-73.984947204589844,40.7217903137207,1,6.5,1.0,0.5,0.7,0.0,0.3,9.0
1,2016-06-15 17:53:21 UTC,2016-06-15 18:03:03 UTC,1,1.9,-73.975189208984375,40.745811462402344,1,N,-73.99365234375,40.727481842041016,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 17:53:21 UTC,2016-06-15 18:34:01 UTC,2,3.46,-73.957923889160156,40.783035278320312,1,N,-73.9927978515625,40.747978210449219,2,24.5,1.0,0.5,0.0,0.0,0.3,26.3
2,2016-06-15 17:53:21 UTC,2016-06-15 18:11:50 UTC,4,1.26,-73.974281311035156,40.750873565673828,1,N,-73.9715347290039,40.765209197998047,2,12.0,1.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 17:53:21 UTC,2016-06-15 18:28:52 UTC,1,7.37,-73.988601684570312,40.696586608886719,1,N,-73.983329772949219,40.747306823730469,2,27.5,1.0,0.5,0.0,0.0,0.3,29.3
2,2016-06-15 17:53:21 UTC,2016-06-15 18:04:46 UTC,5,0.56,-73.9909896850586,40.745559692382812,1,N,-73.9945297241211,40.750461578369141,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 17:53:21 UTC,2016-06-15 18:08:07 UTC,1,2.0,-73.974685668945312,40.758708953857422,1,N,-73.951118469238281,40.769203186035156,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 17:53:21 UTC,2016-06-15 18:19:58 UTC,1,1.4,-73.995819091796875,40.738941192626953,1,N,-73.9794921875,40.751926422119141,1,16.0,1.0,0.5,5.3,0.0,0.3,23.1
1,2016-06-15 17:53:21 UTC,2016-06-15 18:19:15 UTC,1,2.7,-73.95501708984375,40.769371032714844,1,N,-73.986610412597656,40.759944915771484,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 17:53:21 UTC,2016-06-15 18:16:42 UTC,3,2.0,-73.96759033203125,40.771919250488281,1,N,-73.990921020507812,40.760910034179688,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 17:53:22 UTC,2016-06-15 18:22:13 UTC,1,3.31,-73.989364624023438,40.743858337402344,1,N,-73.956260681152344,40.768890380859375,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 17:53:22 UTC,2016-06-15 18:07:14 UTC,3,1.1,-73.961494445800781,40.780448913574219,1,N,-73.972091674804688,40.765499114990234,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 17:53:22 UTC,2016-06-15 17:55:51 UTC,2,0.6,-73.999748229980469,40.733272552490234,1,N,-73.992835998535156,40.738815307617188,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 17:53:22 UTC,2016-06-15 18:18:45 UTC,5,1.92,-73.999107360839844,40.7343864440918,1,N,-73.978202819824219,40.751434326171875,1,16.0,1.0,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 17:53:22 UTC,2016-06-15 18:58:25 UTC,4,17.6,-73.782546997070312,40.644500732421875,2,N,-73.978324890136719,40.763217926025391,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
1,2016-06-15 17:53:22 UTC,2016-06-15 18:06:15 UTC,1,3.9,-73.983070373535156,40.744777679443359,1,N,-73.992012023925781,40.715030670166016,1,14.0,1.0,0.5,2.37,0.0,0.3,18.17
1,2016-06-15 17:53:22 UTC,2016-06-15 18:02:54 UTC,1,0.7,-73.97735595703125,40.761905670166016,1,N,-73.973678588867188,40.7557373046875,1,7.0,1.0,0.5,2.6,0.0,0.3,11.4
1,2016-06-15 17:53:22 UTC,2016-06-15 18:15:37 UTC,1,3.5,-74.002716064453125,40.760562896728516,1,N,-73.993209838867188,40.722782135009766,1,17.5,1.0,0.5,3.85,0.0,0.3,23.15
1,2016-06-15 17:53:22 UTC,2016-06-15 18:22:24 UTC,2,3.8,0.0,0.0,1,N,0.0,0.0,1,19.0,1.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 17:53:22 UTC,2016-06-15 18:08:49 UTC,2,2.37,-73.972740173339844,40.793483734130859,1,N,-73.979141235351562,40.763988494873047,1,12.5,1.0,0.5,4.29,0.0,0.3,18.59
2,2016-06-15 17:53:22 UTC,2016-06-15 18:07:42 UTC,1,2.52,-74.002311706542969,40.747840881347656,1,N,-73.995979309082031,40.723518371582031,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 17:53:23 UTC,2016-06-15 17:59:35 UTC,2,0.8,-73.996025085449219,40.743991851806641,1,N,-74.008049011230469,40.742130279541016,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:53:23 UTC,2016-06-15 17:57:54 UTC,5,0.56,-73.961685180664062,40.774387359619141,1,N,-73.961540222167969,40.768375396728516,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 17:53:23 UTC,2016-06-15 18:00:30 UTC,1,1.47,-73.9441146850586,40.775760650634766,1,N,-73.9622802734375,40.77044677734375,1,7.0,1.0,0.5,1.2,0.0,0.3,10.0
2,2016-06-15 17:53:23 UTC,2016-06-15 17:58:23 UTC,5,0.9,-73.989501953125,40.734321594238281,1,N,-74.004257202148438,40.740478515625,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 17:53:24 UTC,2016-06-15 18:06:54 UTC,1,2.5,-74.008834838867188,40.718746185302734,1,N,-73.98919677734375,40.738967895507812,1,11.5,1.0,0.5,1.0,0.0,0.3,14.3
2,2016-06-15 17:53:24 UTC,2016-06-15 18:15:24 UTC,2,1.62,-74.001106262207031,40.731399536132812,1,N,-73.994583129882812,40.7506103515625,1,14.5,1.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 17:53:24 UTC,2016-06-15 18:18:52 UTC,2,1.5,-73.991172790527344,40.737617492675781,1,N,-73.982704162597656,40.756496429443359,1,15.5,1.0,0.5,3.45,0.0,0.3,20.75
2,2016-06-15 17:53:24 UTC,2016-06-15 17:57:56 UTC,2,0.75,-73.949287414550781,40.777881622314453,1,N,-73.957023620605469,40.770809173583984,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 17:53:24 UTC,2016-06-15 18:04:49 UTC,1,0.53,-73.97955322265625,40.767059326171875,1,N,-73.9837417602539,40.760879516601562,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 17:53:24 UTC,2016-06-15 18:02:42 UTC,2,1.68,-73.980064392089844,40.760578155517578,1,N,-73.961235046386719,40.771671295166016,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 17:53:25 UTC,2016-06-15 18:07:53 UTC,2,2.16,-73.975479125976562,40.733108520507812,1,N,-73.9615707397461,40.760139465332031,1,11.0,1.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 17:53:25 UTC,2016-06-15 18:01:29 UTC,2,0.68,-73.972259521484375,40.745601654052734,1,N,-73.965858459472656,40.754329681396484,1,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 17:53:25 UTC,2016-06-15 17:59:30 UTC,2,0.74,-73.985153198242188,40.732208251953125,1,N,-73.997207641601562,40.736591339111328,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 17:53:25 UTC,2016-06-15 18:03:45 UTC,6,1.0,-73.981208801269531,40.771080017089844,1,N,-73.981147766113281,40.771541595458984,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 17:53:25 UTC,2016-06-15 18:05:21 UTC,1,1.7,-73.945098876953125,40.780094146728516,1,N,-73.961006164550781,40.761039733886719,1,10.0,1.0,0.5,1.2,0.0,0.3,13.0
1,2016-06-15 17:53:25 UTC,2016-06-15 18:25:18 UTC,1,3.4,-73.993354797363281,40.739082336425781,1,N,-73.95501708984375,40.769039154052734,1,20.0,1.0,0.5,4.35,0.0,0.3,26.15
2,2016-06-15 17:53:25 UTC,2016-06-15 18:02:58 UTC,1,1.72,-73.967521667480469,40.792819976806641,1,N,-73.952743530273438,40.7784309387207,1,8.5,1.0,0.5,2.0,0.0,0.3,12.3
1,2016-06-15 17:53:26 UTC,2016-06-15 17:59:29 UTC,1,0.3,-73.993438720703125,40.742000579833984,1,N,-73.990959167480469,40.745628356933594,1,5.5,1.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 17:53:26 UTC,2016-06-15 18:18:21 UTC,3,2.94,-73.9710693359375,40.761001586914062,1,N,-73.997917175292969,40.724506378173828,2,17.0,1.0,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 17:53:26 UTC,2016-06-15 17:57:48 UTC,1,0.5,-73.9743881225586,40.778465270996094,1,N,-73.980361938476562,40.783344268798828,1,4.5,1.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 17:53:26 UTC,2016-06-15 18:06:21 UTC,1,1.0,-73.955276489257812,40.779533386230469,1,N,-73.968048095703125,40.787136077880859,1,9.0,1.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 17:53:27 UTC,2016-06-15 18:26:30 UTC,3,5.9,-73.989143371582031,40.758583068847656,1,N,-74.002738952636719,40.715560913085938,2,25.5,1.0,0.5,0.0,0.0,0.3,27.3
2,2016-06-15 17:53:27 UTC,2016-06-15 18:10:58 UTC,2,2.07,-74.008163452148438,40.730220794677734,1,N,-73.983978271484375,40.717658996582031,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
