vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 20:22:41 UTC,2016-06-15 20:28:58 UTC,5,1.25,-73.9645004272461,40.807418823242188,1,N,-73.9745101928711,40.790889739990234,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 20:22:41 UTC,2016-06-15 21:00:33 UTC,1,18.8,-73.78192138671875,40.6446418762207,1,N,-73.988876342773438,40.6936149597168,1,51.5,0.5,0.5,10.55,0.0,0.3,63.35
1,2016-06-15 20:22:41 UTC,2016-06-15 20:34:02 UTC,1,2.6,-73.98419189453125,40.780082702636719,1,N,-73.978553771972656,40.754085540771484,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 20:22:41 UTC,2016-06-15 20:38:35 UTC,1,3.23,-73.99041748046875,40.745918273925781,1,N,-73.958419799804688,40.781318664550781,1,13.5,0.5,0.5,1.48,0.0,0.3,16.28
2,2016-06-15 20:22:41 UTC,2016-06-15 20:27:26 UTC,2,0.51,-73.977447509765625,40.7579460144043,1,N,-73.982185363769531,40.7515983581543,1,5.0,0.5,0.5,0.7,0.0,0.3,7.0
2,2016-06-15 20:22:42 UTC,2016-06-15 20:26:47 UTC,1,1.01,-73.952796936035156,40.786693572998047,1,N,-73.958358764648438,40.775722503662109,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 20:22:42 UTC,2016-06-15 20:29:45 UTC,1,0.9,-73.969764709472656,40.756942749023438,1,N,-73.9767074584961,40.765033721923828,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 20:22:42 UTC,2016-06-15 20:26:54 UTC,3,0.9,-73.9861068725586,40.746742248535156,1,N,-73.994842529296875,40.739292144775391,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 20:22:42 UTC,2016-06-15 20:28:42 UTC,1,1.2,-74.005584716796875,40.750858306884766,1,N,-73.999465942382812,40.7389030456543,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8
1,2016-06-15 20:22:42 UTC,2016-06-15 20:31:41 UTC,1,1.8,-74.0038070678711,40.722457885742188,1,N,-73.991378784179688,40.744491577148438,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 20:22:43 UTC,2016-06-15 20:34:06 UTC,1,2.0,-73.951126098632812,40.778736114501953,1,N,-73.979362487792969,40.78350830078125,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 20:22:43 UTC,2016-06-15 20:22:43 UTC,1,0.0,-73.9760513305664,40.761093139648438,1,N,0.0,0.0,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 20:22:43 UTC,2016-06-15 20:29:26 UTC,1,1.1,-73.997718811035156,40.736061096191406,1,N,-73.992149353027344,40.749576568603516,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 20:22:43 UTC,2016-06-15 20:36:31 UTC,1,2.75,-73.980781555175781,40.747451782226562,1,N,-74.005752563476562,40.7138786315918,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 20:22:43 UTC,2016-06-15 20:45:43 UTC,2,5.1,-73.994110107421875,40.751045227050781,1,N,-73.92657470703125,40.76568603515625,1,19.0,0.5,0.5,3.0,5.54,0.3,28.84
1,2016-06-15 20:22:43 UTC,2016-06-15 20:28:49 UTC,2,1.1,-73.969841003417969,40.752979278564453,1,N,-73.986557006835938,40.755279541015625,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 20:22:43 UTC,2016-06-15 20:37:20 UTC,1,1.43,-73.980087280273438,40.759578704833984,1,N,-73.991706848144531,40.74945068359375,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 20:22:43 UTC,2016-06-15 20:31:24 UTC,1,1.0,-73.984054565429688,40.737651824951172,1,N,-73.9817123413086,40.749576568603516,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 20:22:43 UTC,2016-06-15 20:29:23 UTC,1,1.71,-73.991287231445312,40.756050109863281,1,N,-74.000968933105469,40.735870361328125,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:22:43 UTC,2016-06-15 20:35:53 UTC,1,2.82,-74.014961242675781,40.714218139648438,1,N,-73.996391296386719,40.737823486328125,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 20:22:43 UTC,2016-06-15 20:43:48 UTC,1,3.4,-73.985916137695312,40.760055541992188,1,N,-73.955039978027344,40.775150299072266,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 20:22:44 UTC,2016-06-15 20:25:17 UTC,1,0.4,-73.975410461425781,40.7921257019043,1,N,-73.979766845703125,40.786220550537109,1,4.0,1.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 20:22:44 UTC,2016-06-15 20:40:49 UTC,1,3.6,-73.9941177368164,40.751094818115234,1,N,-73.9535903930664,40.772468566894531,1,15.5,0.5,0.5,4.2,0.0,0.3,21.0
2,2016-06-15 20:22:44 UTC,2016-06-15 20:31:30 UTC,1,1.27,-74.0069808959961,40.725753784179688,1,N,-73.991348266601562,40.730205535888672,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:22:44 UTC,2016-06-15 20:31:48 UTC,1,1.9,-73.969642639160156,40.797332763671875,1,N,-73.946586608886719,40.806125640869141,1,9.0,0.5,0.5,2.2,0.0,0.3,12.5
1,2016-06-15 20:22:44 UTC,2016-06-15 20:26:58 UTC,1,0.9,-73.989509582519531,40.747699737548828,1,N,-73.978408813476562,40.752178192138672,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 20:22:45 UTC,2016-06-15 20:33:48 UTC,1,2.59,-73.994247436523438,40.720970153808594,1,N,-73.9660873413086,40.714557647705078,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 20:22:45 UTC,2016-06-15 20:39:34 UTC,3,2.13,-73.940887451171875,40.799648284912109,1,N,-73.93756103515625,40.821048736572266,1,12.0,0.5,0.5,3.0,0.0,0.3,16.3
2,2016-06-15 20:22:46 UTC,2016-06-15 20:27:38 UTC,1,1.24,-74.001716613769531,40.750820159912109,1,N,-73.989326477050781,40.763511657714844,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
1,2016-06-15 20:22:46 UTC,2016-06-15 20:30:43 UTC,2,1.2,-73.991416931152344,40.749958038330078,1,N,-73.984817504882812,40.759811401367188,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 20:22:46 UTC,2016-06-15 20:27:15 UTC,1,0.76,-74.000076293945312,40.743129730224609,1,N,-73.993072509765625,40.752750396728516,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 20:22:46 UTC,2016-06-15 20:33:49 UTC,1,1.8,-73.9912338256836,40.749546051025391,1,N,-73.991241455078125,40.730152130126953,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 20:22:46 UTC,2016-06-15 20:26:41 UTC,1,0.7,-73.957847595214844,40.785018920898438,1,N,-73.964439392089844,40.7758903503418,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 20:22:46 UTC,2016-06-15 20:33:52 UTC,1,1.89,-73.981033325195312,40.781940460205078,1,N,-73.977828979492188,40.762920379638672,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 20:22:46 UTC,2016-06-15 20:32:09 UTC,1,2.1,-73.951095581054688,40.782890319824219,1,N,-73.9544677734375,40.804878234863281,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3
2,2016-06-15 20:22:46 UTC,2016-06-15 20:24:35 UTC,2,0.79,-73.972053527832031,40.782138824462891,1,N,-73.961196899414062,40.775848388671875,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 20:22:47 UTC,2016-06-15 20:31:33 UTC,3,1.1,-73.9860610961914,40.7523193359375,1,N,-73.991325378417969,40.739109039306641,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 20:22:47 UTC,2016-06-15 20:30:26 UTC,6,1.47,-73.961227416992188,40.7688102722168,1,N,-73.975311279296875,40.7523193359375,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 20:22:47 UTC,2016-06-15 20:29:58 UTC,1,2.0,-73.968185424804688,40.7551155090332,1,N,-73.988082885742188,40.731021881103516,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 20:22:47 UTC,2016-06-15 20:28:26 UTC,1,0.75,-73.979736328125,40.748828887939453,1,N,-73.991050720214844,40.750419616699219,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5
2,2016-06-15 20:22:47 UTC,2016-06-15 20:47:49 UTC,1,6.03,-73.981819152832031,40.749359130859375,1,N,-73.950347900390625,40.821319580078125,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76
1,2016-06-15 20:22:47 UTC,2016-06-15 20:34:38 UTC,1,1.8,-73.976036071777344,40.789035797119141,1,N,-73.9885482788086,40.763954162597656,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 20:22:47 UTC,2016-06-15 20:27:48 UTC,2,0.5,-73.989021301269531,40.723140716552734,1,N,-73.984878540039062,40.728237152099609,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 20:22:47 UTC,2016-06-15 20:57:31 UTC,2,6.5,-73.989616394042969,40.739841461181641,1,N,-73.9579849243164,40.675464630126953,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 20:22:48 UTC,2016-06-15 20:48:13 UTC,2,16.2,-73.781982421875,40.644672393798828,1,N,-73.682907104492188,40.758052825927734,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3
1,2016-06-15 20:22:48 UTC,2016-06-15 20:27:20 UTC,1,0.5,-73.959541320800781,40.763042449951172,1,N,-73.961181640625,40.766529083251953,1,5.0,0.5,0.5,1.2,0.0,0.3,7.5
1,2016-06-15 20:22:48 UTC,2016-06-15 20:29:12 UTC,1,1.9,-73.964950561523438,40.772468566894531,1,N,-73.9663314819336,40.793247222900391,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 20:22:48 UTC,2016-06-15 20:29:15 UTC,2,1.16,-73.994178771972656,40.750991821289062,1,N,-73.983078002929688,40.763839721679688,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 20:22:48 UTC,2016-06-15 20:28:51 UTC,4,0.85,-73.986198425292969,40.734760284423828,1,N,-73.992782592773438,40.724239349365234,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 20:22:48 UTC,2016-06-15 20:34:22 UTC,1,1.7,-73.979705810546875,40.771232604980469,1,N,-73.96319580078125,40.757339477539062,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 20:22:48 UTC,2016-06-15 20:27:31 UTC,1,1.2,-73.956512451171875,40.775482177734375,1,N,-73.952316284179688,40.789924621582031,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 20:22:49 UTC,2016-06-15 20:31:53 UTC,1,1.3,-73.993911743164062,40.681674957275391,1,N,-73.9767074584961,40.683742523193359,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05
2,2016-06-15 20:22:49 UTC,2016-06-15 20:28:17 UTC,1,0.79,-73.975578308105469,40.75091552734375,1,N,-73.987060546875,40.756282806396484,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 20:22:49 UTC,2016-06-15 20:50:12 UTC,1,11.94,-73.863243103027344,40.769973754882812,1,N,-73.974411010742188,40.676025390625,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36
1,2016-06-15 20:22:49 UTC,2016-06-15 20:36:35 UTC,2,2.4,-73.992828369140625,40.729755401611328,1,N,-73.985519409179688,40.755989074707031,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 20:22:50 UTC,2016-06-15 20:35:19 UTC,1,1.42,-73.9910888671875,40.751029968261719,1,N,-73.985389709472656,40.759548187255859,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 20:22:50 UTC,2016-06-15 20:34:39 UTC,1,1.8,-73.989715576171875,40.744060516357422,1,N,-73.994941711425781,40.7231559753418,1,9.0,0.5,0.5,1.5,0.0,0.3,11.8
1,2016-06-15 20:22:50 UTC,2016-06-15 20:29:31 UTC,2,1.1,-73.9709243774414,40.764373779296875,1,N,-73.958343505859375,40.773616790771484,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 20:22:50 UTC,2016-06-15 20:32:09 UTC,1,1.19,-73.98236083984375,40.745609283447266,1,N,-73.9896469116211,40.756378173828125,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 20:22:50 UTC,2016-06-15 20:41:08 UTC,1,7.74,-73.95294189453125,40.782955169677734,1,N,-73.996986389160156,40.714633941650391,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 20:22:50 UTC,2016-06-15 20:27:33 UTC,2,0.98,-73.96893310546875,40.764019012451172,1,N,-73.960258483886719,40.776439666748047,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 20:22:50 UTC,2016-06-15 20:28:31 UTC,1,1.1,-74.011222839355469,40.713481903076172,1,N,-74.002166748046875,40.719429016113281,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 20:22:50 UTC,2016-06-15 20:29:39 UTC,2,1.9,-73.938186645507812,40.792110443115234,1,N,-73.952873229980469,40.773220062255859,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 20:22:50 UTC,2016-06-15 20:39:40 UTC,5,3.76,-73.9857177734375,40.752418518066406,1,N,-73.982826232910156,40.715961456298828,1,14.5,0.5,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 20:22:50 UTC,2016-06-15 20:25:31 UTC,1,0.63,-73.954483032226562,40.774101257324219,1,N,-73.962188720703125,40.769561767578125,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 20:22:51 UTC,2016-06-15 20:26:02 UTC,5,0.73,-73.999641418457031,40.679279327392578,1,N,-73.9920883178711,40.68438720703125,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 20:22:51 UTC,2016-06-15 20:45:29 UTC,2,3.78,-73.99749755859375,40.724155426025391,1,N,-73.965728759765625,40.752811431884766,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 20:22:51 UTC,2016-06-15 20:26:07 UTC,6,0.68,-73.963829040527344,40.76129150390625,1,N,-73.965690612792969,40.753639221191406,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 20:22:51 UTC,2016-06-15 20:32:58 UTC,1,1.7,-73.981559753417969,40.747039794921875,1,N,-73.988754272460938,40.727043151855469,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3
2,2016-06-15 20:22:52 UTC,2016-06-15 20:30:52 UTC,2,2.16,-73.964439392089844,40.773231506347656,1,N,-73.942131042480469,40.795181274414062,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 20:22:52 UTC,2016-06-15 20:29:58 UTC,1,0.8,-73.980262756347656,40.742549896240234,1,N,-73.990936279296875,40.749149322509766,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 20:22:52 UTC,2016-06-15 20:38:02 UTC,1,2.1,-73.970901489257812,40.761112213134766,1,N,-74.0026626586914,40.760627746582031,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 20:22:52 UTC,2016-06-15 20:37:40 UTC,4,2.02,-73.987091064453125,40.718391418457031,1,N,-73.985801696777344,40.74053955078125,1,11.0,0.5,0.5,1.5,0.0,0.3,13.8
2,2016-06-15 20:22:52 UTC,2016-06-15 20:28:54 UTC,1,0.81,-73.9554672241211,40.776947021484375,1,N,-73.951530456542969,40.769939422607422,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 20:22:52 UTC,2016-06-15 20:23:00 UTC,1,0.0,-73.969474792480469,40.788555145263672,1,N,-73.969474792480469,40.788555145263672,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 20:22:52 UTC,2016-06-15 20:45:52 UTC,1,3.0,-73.998588562011719,40.735145568847656,1,N,-74.0094223022461,40.706119537353516,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75
1,2016-06-15 20:22:52 UTC,2016-06-15 20:32:22 UTC,1,1.5,-74.001945495605469,40.724559783935547,1,N,-74.004142761230469,40.707584381103516,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05
1,2016-06-15 20:22:52 UTC,2016-06-15 20:26:54 UTC,1,0.8,-73.960235595703125,40.797885894775391,1,N,-73.970451354980469,40.794097900390625,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 20:22:52 UTC,2016-06-15 20:34:52 UTC,1,1.61,-74.008293151855469,40.708080291748047,1,N,-74.003242492675781,40.72711181640625,1,9.5,0.5,0.5,1.5,0.0,0.3,12.3
1,2016-06-15 20:22:53 UTC,2016-06-15 20:29:48 UTC,1,1.8,-73.968711853027344,40.750137329101562,1,N,-73.951545715332031,40.769718170166016,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 20:22:53 UTC,2016-06-15 20:30:23 UTC,1,0.9,-73.9605941772461,40.760421752929688,1,N,-73.974349975585938,40.762191772460938,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 20:22:53 UTC,2016-06-15 20:28:48 UTC,1,1.0,-73.984092712402344,40.729316711425781,1,N,-73.974006652832031,40.743217468261719,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 20:22:53 UTC,2016-06-15 20:40:55 UTC,3,2.22,-74.005859375,40.7398681640625,1,N,-73.984611511230469,40.723411560058594,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 20:22:53 UTC,2016-06-15 20:44:38 UTC,1,9.0,-73.872955322265625,40.774040222167969,1,N,-73.988479614257812,40.758697509765625,1,27.0,0.5,0.5,6.75,5.54,0.3,40.59
2,2016-06-15 20:22:53 UTC,2016-06-15 20:31:17 UTC,2,2.04,-73.96697998046875,40.762470245361328,1,N,-73.986488342285156,40.738620758056641,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 20:22:53 UTC,2016-06-15 20:29:45 UTC,1,1.2,-73.966949462890625,40.767265319824219,1,N,-73.978584289550781,40.777267456054688,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 20:22:53 UTC,2016-06-15 20:31:19 UTC,1,1.55,-73.976890563964844,40.758419036865234,1,N,-73.978889465332031,40.743621826171875,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 20:22:53 UTC,2016-06-15 20:29:26 UTC,6,1.14,-73.967689514160156,40.7561149597168,1,N,-73.9830093383789,40.754501342773438,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 20:22:54 UTC,2016-06-15 20:39:21 UTC,1,1.8,-73.982307434082031,40.768756866455078,1,N,-73.9935302734375,40.750217437744141,1,12.0,0.5,0.5,3.3,0.0,0.3,16.6
2,2016-06-15 20:22:54 UTC,2016-06-15 20:27:42 UTC,1,1.13,-73.980133056640625,40.760368347167969,1,N,-73.9820785522461,40.773910522460938,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 20:22:54 UTC,2016-06-15 20:52:18 UTC,1,7.45,-73.986625671386719,40.745773315429688,1,N,-73.951103210449219,40.676246643066406,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36
1,2016-06-15 20:22:54 UTC,2016-06-15 20:44:43 UTC,1,5.2,-73.984420776367188,40.748386383056641,1,N,-73.960128784179688,40.70587158203125,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8
1,2016-06-15 20:22:54 UTC,2016-06-15 20:38:12 UTC,2,1.2,-73.9855728149414,40.761470794677734,1,N,-73.993072509765625,40.747478485107422,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 20:22:54 UTC,2016-06-15 20:42:13 UTC,4,4.26,-74.016326904296875,40.710121154785156,1,N,-73.988716125488281,40.758628845214844,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 20:22:54 UTC,2016-06-15 20:31:07 UTC,4,1.77,-74.004180908203125,40.738109588623047,1,N,-73.987777709960938,40.759860992431641,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 20:22:55 UTC,2016-06-15 20:34:02 UTC,1,3.1,-73.958732604980469,40.712749481201172,1,N,-73.983016967773438,40.733348846435547,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 20:22:55 UTC,2016-06-15 20:30:47 UTC,1,1.1,-73.995651245117188,40.748924255371094,1,N,-73.985664367675781,40.763080596923828,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3
1,2016-06-15 20:22:55 UTC,2016-06-15 20:29:19 UTC,1,1.0,-73.997306823730469,40.736740112304688,1,N,-73.991912841796875,40.749542236328125,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 20:22:55 UTC,2016-06-15 20:30:22 UTC,1,1.14,-74.0047378540039,40.743999481201172,1,N,-73.99102783203125,40.734878540039062,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 20:22:55 UTC,2016-06-15 21:21:43 UTC,1,14.6,-73.9820785522461,40.762371063232422,1,N,-73.87017822265625,40.672023773193359,2,49.5,0.5,0.5,0.0,0.0,0.3,50.8
1,2016-06-15 20:22:56 UTC,2016-06-15 20:27:54 UTC,1,0.7,-73.949211120605469,40.776634216308594,1,N,-73.959976196289062,40.778785705566406,1,5.5,0.5,0.5,1.02,0.0,0.3,7.82
2,2016-06-15 20:22:56 UTC,2016-06-15 21:02:23 UTC,1,26.82,-73.78192138671875,40.644710540771484,1,N,-74.0129623413086,40.6754150390625,2,71.0,0.5,0.5,0.0,0.0,0.3,72.3
1,2016-06-15 20:22:56 UTC,2016-06-15 20:31:03 UTC,1,1.6,0.0,0.0,1,N,0.0,0.0,1,8.0,0.5,0.5,0.93,0.0,0.3,10.23
2,2016-06-15 20:22:56 UTC,2016-06-15 20:31:06 UTC,1,1.7,-73.952713012695312,40.783359527587891,1,N,-73.968399047851562,40.761669158935547,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 20:22:56 UTC,2016-06-15 20:32:18 UTC,1,1.65,-73.9776382446289,40.7624626159668,1,N,-73.998954772949219,40.760951995849609,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3
2,2016-06-15 20:22:56 UTC,2016-06-15 20:33:03 UTC,2,2.66,-73.97967529296875,40.760761260986328,1,N,-73.952629089355469,40.78607177734375,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 20:22:56 UTC,2016-06-15 20:27:08 UTC,5,0.49,-73.96929931640625,40.753879547119141,1,N,-73.975326538085938,40.7512092590332,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 20:22:56 UTC,2016-06-15 20:25:24 UTC,1,0.6,-73.995796203613281,40.738697052001953,1,N,-73.9865493774414,40.738979339599609,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 20:22:56 UTC,2016-06-15 20:34:14 UTC,1,2.1,-73.96923828125,40.758197784423828,1,N,-73.979774475097656,40.776199340820312,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 20:22:56 UTC,2016-06-15 20:25:58 UTC,2,0.55,-73.9726791381836,40.78582763671875,1,N,-73.9795150756836,40.783718109130859,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3
2,2016-06-15 20:22:56 UTC,2016-06-15 20:31:42 UTC,5,2.12,-73.991409301757812,40.749908447265625,1,N,-73.997650146484375,40.725658416748047,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
2,2016-06-15 20:22:57 UTC,2016-06-15 20:33:40 UTC,1,2.13,-74.0036392211914,40.713573455810547,1,N,-73.981452941894531,40.732761383056641,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 20:22:57 UTC,2016-06-15 20:41:03 UTC,1,2.3,-73.976448059082031,40.758041381835938,1,N,-73.989471435546875,40.730796813964844,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 20:22:57 UTC,2016-06-15 20:27:09 UTC,1,0.6,-73.972320556640625,40.745613098144531,1,N,-73.9762954711914,40.750907897949219,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 20:22:57 UTC,2016-06-15 20:34:18 UTC,1,1.9,-73.96820068359375,40.751144409179688,1,N,-73.993339538574219,40.752433776855469,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 20:22:57 UTC,2016-06-15 20:35:23 UTC,2,2.0,-73.971649169921875,40.760784149169922,1,N,-73.9896011352539,40.738441467285156,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 20:22:57 UTC,2016-06-15 20:33:48 UTC,5,1.67,-73.950981140136719,40.778701782226562,1,N,-73.9642105102539,40.75830078125,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 20:22:58 UTC,2016-06-15 20:32:06 UTC,1,1.3,-73.981941223144531,40.766220092773438,1,N,-73.968910217285156,40.75579833984375,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 20:22:58 UTC,2016-06-15 20:32:05 UTC,1,1.83,-73.980331420898438,40.752601623535156,1,N,-73.957878112792969,40.761867523193359,1,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 20:22:58 UTC,2016-06-15 20:26:55 UTC,1,0.4,-73.961906433105469,40.776596069335938,1,N,-73.954864501953125,40.775711059570312,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 20:22:58 UTC,2016-06-15 20:50:20 UTC,1,11.2,-73.863632202148438,40.7699089050293,1,N,-74.004806518554688,40.730293273925781,1,34.0,0.5,0.5,8.8,0.0,0.3,44.1
1,2016-06-15 20:22:58 UTC,2016-06-15 20:28:15 UTC,1,0.8,-73.997520446777344,40.720821380615234,1,N,-73.998855590820312,40.729907989501953,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 20:22:58 UTC,2016-06-15 20:27:06 UTC,6,0.66,-73.9852523803711,40.741439819335938,1,N,-73.979072570800781,40.736240386962891,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 20:22:58 UTC,2016-06-15 20:35:44 UTC,1,1.7,-73.979667663574219,40.7348518371582,1,N,-73.98675537109375,40.7214469909668,1,10.0,0.5,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 20:22:58 UTC,2016-06-15 20:29:35 UTC,1,1.2,-73.971366882324219,40.786163330078125,1,N,-73.954551696777344,40.780666351318359,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 20:22:59 UTC,2016-06-15 20:41:10 UTC,1,3.86,-73.946037292480469,40.780231475830078,1,N,-73.986907958984375,40.766250610351562,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56
