vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 10:30:23 UTC,2016-06-15 10:38:37 UTC,1,1.0,-73.97894287109375,40.750240325927734,1,N,-73.988632202148438,40.73736572265625,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 10:30:23 UTC,2016-06-15 10:57:57 UTC,1,5.6,-74.006874084472656,40.705177307128906,1,N,-73.959442138671875,40.763103485107422,1,21.5,0.0,0.5,5.0,0.0,0.3,27.3
2,2016-06-15 10:30:23 UTC,2016-06-15 10:48:43 UTC,1,2.1,-73.972976684570312,40.764232635498047,1,N,-73.995025634765625,40.745010375976562,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25
1,2016-06-15 10:30:24 UTC,2016-06-15 10:50:02 UTC,1,2.2,-73.987396240234375,40.733062744140625,1,N,-74.006889343261719,40.705669403076172,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 10:30:24 UTC,2016-06-15 10:51:21 UTC,2,2.77,-73.9745864868164,40.753688812255859,1,N,-74.005210876464844,40.728981018066406,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
2,2016-06-15 10:30:25 UTC,2016-06-15 10:43:56 UTC,1,1.6,-73.975982666015625,40.765617370605469,1,N,-73.973548889160156,40.763401031494141,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 10:30:25 UTC,2016-06-15 10:34:31 UTC,1,0.6,-73.9842300415039,40.754474639892578,1,N,-73.991004943847656,40.750492095947266,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 10:30:25 UTC,2016-06-15 10:41:32 UTC,3,0.7,-73.986076354980469,40.759002685546875,1,N,-73.977775573730469,40.7556037902832,3,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 10:30:25 UTC,2016-06-15 10:42:46 UTC,1,1.33,-73.9698715209961,40.756820678710938,1,N,-73.955039978027344,40.763858795166016,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 10:30:25 UTC,2016-06-15 10:38:22 UTC,4,1.2,-73.982879638671875,40.739162445068359,1,N,-73.971023559570312,40.749561309814453,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:30:25 UTC,2016-06-15 10:52:29 UTC,1,1.53,-74.005325317382812,40.737075805664062,1,N,-73.99078369140625,40.7559700012207,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 10:30:25 UTC,2016-06-15 10:33:52 UTC,1,0.31,-73.968910217285156,40.758548736572266,1,N,-73.965835571289062,40.762447357177734,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 10:30:25 UTC,2016-06-15 10:44:14 UTC,5,1.36,-73.989433288574219,40.752849578857422,1,N,-73.975540161132812,40.741348266601562,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 10:30:25 UTC,2016-06-15 10:49:24 UTC,1,2.4,-73.9990234375,40.749607086181641,1,N,-74.000747680664062,40.726043701171875,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 10:30:26 UTC,2016-06-15 10:45:22 UTC,1,1.8,-73.9560317993164,40.787811279296875,1,N,-73.958061218261719,40.768630981445312,1,11.0,0.0,0.5,2.2,0.0,0.3,14.0
2,2016-06-15 10:30:26 UTC,2016-06-15 10:49:48 UTC,1,3.03,-73.9702377319336,40.797340393066406,1,N,-73.966201782226562,40.765419006347656,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 10:30:26 UTC,2016-06-15 10:38:22 UTC,4,0.9,-73.988739013671875,40.736919403076172,1,N,-73.979560852050781,40.7406005859375,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 10:30:27 UTC,2016-06-15 10:36:56 UTC,1,0.62,-73.982292175292969,40.745563507080078,1,N,-73.9747085571289,40.741985321044922,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 10:30:27 UTC,2016-06-15 10:43:16 UTC,1,1.52,-74.001289367675781,40.746631622314453,1,N,-73.982460021972656,40.748317718505859,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 10:30:28 UTC,2016-06-15 10:46:33 UTC,2,2.1,-73.964889526367188,40.766670227050781,1,N,-73.97650146484375,40.741752624511719,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 10:30:28 UTC,2016-06-15 10:44:10 UTC,5,3.3,-73.9891586303711,40.726356506347656,1,N,-74.00665283203125,40.705795288085938,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25
2,2016-06-15 10:30:29 UTC,2016-06-15 11:18:03 UTC,1,2.98,-73.989692687988281,40.762962341308594,1,N,-73.998176574707031,40.755882263183594,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96
1,2016-06-15 10:30:29 UTC,2016-06-15 10:41:55 UTC,1,1.0,-73.9848861694336,40.764400482177734,1,N,-73.995635986328125,40.754444122314453,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 10:30:29 UTC,2016-06-15 10:35:34 UTC,3,0.85,-73.967643737792969,40.760448455810547,1,N,-73.95947265625,40.770980834960938,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 10:30:29 UTC,2016-06-15 11:02:32 UTC,1,9.65,-73.982429504394531,40.763320922851562,1,N,-73.873458862304688,40.774139404296875,1,33.5,0.0,0.5,8.58,0.0,0.3,42.88
2,2016-06-15 10:30:30 UTC,2016-06-15 10:51:43 UTC,1,0.76,-73.989433288574219,40.756153106689453,1,N,-73.997314453125,40.761257171630859,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25
2,2016-06-15 10:30:30 UTC,2016-06-15 10:38:09 UTC,1,0.92,-73.986381530761719,40.761371612548828,1,N,-73.979736328125,40.772789001464844,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 10:30:30 UTC,2016-06-15 10:53:38 UTC,1,1.09,-73.980072021484375,40.765628814697266,1,N,-73.990806579589844,40.750919342041016,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 10:30:30 UTC,2016-06-15 11:23:38 UTC,1,9.13,-73.8730697631836,40.773983001708984,1,N,-73.986328125,40.758590698242188,1,40.0,0.0,0.5,8.0,5.54,0.3,54.34
2,2016-06-15 10:30:30 UTC,2016-06-15 10:38:15 UTC,1,1.6,-73.91949462890625,40.743457794189453,1,N,-73.917839050292969,40.7603874206543,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0
1,2016-06-15 10:30:30 UTC,2016-06-15 10:35:44 UTC,1,0.8,-73.9512939453125,40.774326324462891,1,N,-73.952644348144531,40.782402038574219,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 10:30:31 UTC,2016-06-15 10:33:52 UTC,1,0.36,-73.952957153320312,40.783241271972656,1,N,-73.956352233886719,40.778945922851562,1,4.0,0.0,0.5,0.7,0.0,0.3,5.5
2,2016-06-15 10:30:31 UTC,2016-06-15 10:41:49 UTC,5,1.03,-74.0071029663086,40.709941864013672,1,N,-74.004356384277344,40.721675872802734,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 10:30:31 UTC,2016-06-15 10:56:04 UTC,1,1.8,-73.989799499511719,40.767845153808594,1,N,-74.007553100585938,40.751548767089844,1,15.5,0.0,0.5,4.0,0.0,0.3,20.3
2,2016-06-15 10:30:31 UTC,2016-06-15 10:40:38 UTC,1,0.86,-73.956466674804688,40.781147003173828,1,N,-73.961830139160156,40.771076202392578,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:30:31 UTC,2016-06-15 10:56:57 UTC,1,10.43,-73.987846374511719,40.723991394042969,1,N,-73.864509582519531,40.770072937011719,1,31.0,0.0,0.5,6.36,0.0,0.3,38.16
1,2016-06-15 10:30:31 UTC,2016-06-15 10:59:03 UTC,1,2.7,-73.983650207519531,40.780967712402344,1,N,-73.984207153320312,40.749008178710938,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 10:30:31 UTC,2016-06-15 10:37:13 UTC,2,0.8,-74.005035400390625,40.718559265136719,1,N,-73.997390747070312,40.725410461425781,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
2,2016-06-15 10:30:32 UTC,2016-06-15 10:49:37 UTC,1,1.99,-73.949333190917969,40.7861328125,1,N,-73.968780517578125,40.764385223388672,1,13.0,0.0,0.5,1.38,0.0,0.3,15.18
2,2016-06-15 10:30:32 UTC,2016-06-15 10:37:02 UTC,1,0.77,-73.963066101074219,40.758331298828125,1,N,-73.954383850097656,40.764102935791016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 10:30:32 UTC,2016-06-15 10:48:16 UTC,1,2.41,-73.989288330078125,40.756935119628906,1,N,-73.9600601196289,40.770416259765625,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 10:30:32 UTC,2016-06-15 10:38:38 UTC,1,3.2,0.0,0.0,1,Y,0.0,0.0,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 10:30:33 UTC,2016-06-15 10:34:45 UTC,1,0.7,-73.979934692382812,40.754852294921875,1,N,-73.9875259399414,40.748672485351562,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 10:30:33 UTC,2016-06-15 10:36:41 UTC,1,0.6,-73.988609313964844,40.748771667480469,1,N,-73.982757568359375,40.756996154785156,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85
1,2016-06-15 10:30:34 UTC,2016-06-15 10:53:55 UTC,3,1.9,-73.976943969726562,40.790225982666016,1,N,-73.9955062866211,40.764640808105469,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 10:30:34 UTC,2016-06-15 10:37:19 UTC,1,0.5,-73.982711791992188,40.748054504394531,1,N,-73.977691650390625,40.755336761474609,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 10:30:34 UTC,2016-06-15 10:42:48 UTC,1,4.2,0.0,0.0,1,N,0.0,0.0,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 10:30:34 UTC,2016-06-15 10:32:12 UTC,6,0.55,-73.979423522949219,40.771949768066406,1,N,-73.969497680664062,40.7677001953125,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 10:30:34 UTC,2016-06-15 10:38:15 UTC,1,1.0,-73.951499938964844,40.769821166992188,1,N,-73.966751098632812,40.769771575927734,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 10:30:34 UTC,2016-06-15 10:39:38 UTC,1,1.0,-73.972869873046875,40.75799560546875,1,Y,-73.963714599609375,40.771308898925781,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 10:30:34 UTC,2016-06-15 10:44:19 UTC,1,2.46,-73.966957092285156,40.804031372070312,1,N,-73.962898254394531,40.778156280517578,1,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 10:30:34 UTC,2016-06-15 10:40:44 UTC,1,1.16,-74.007148742675781,40.727310180664062,1,N,-74.005043029785156,40.741790771484375,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 10:30:34 UTC,2016-06-15 11:09:33 UTC,1,10.75,-73.863357543945312,40.770050048828125,1,N,-73.975028991699219,40.763420104980469,1,34.0,0.0,0.5,8.07,5.54,0.3,48.41
1,2016-06-15 10:30:34 UTC,2016-06-15 11:03:36 UTC,1,10.4,-73.8636703491211,40.769973754882812,1,N,-73.966995239257812,40.753330230712891,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39
1,2016-06-15 10:30:35 UTC,2016-06-15 10:41:21 UTC,1,1.2,-73.96148681640625,40.776035308837891,1,N,-73.952163696289062,40.790187835693359,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 10:30:35 UTC,2016-06-15 10:37:50 UTC,1,1.01,-73.984703063964844,40.768459320068359,1,N,-73.968093872070312,40.762550354003906,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 10:30:35 UTC,2016-06-15 10:35:03 UTC,1,0.67,-73.986930847167969,40.740470886230469,1,N,-73.997367858886719,40.746791839599609,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 10:30:35 UTC,2016-06-15 10:58:34 UTC,1,4.33,-73.983436584472656,40.743942260742188,1,N,-73.979095458984375,40.7894401550293,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 10:30:35 UTC,2016-06-15 10:46:06 UTC,1,1.54,-73.9817886352539,40.756149291992188,1,N,-73.993637084960938,40.769569396972656,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 10:30:35 UTC,2016-06-15 10:51:40 UTC,2,5.02,-74.012641906738281,40.701663970947266,1,N,-73.969390869140625,40.749282836914062,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 10:30:35 UTC,2016-06-15 10:42:04 UTC,1,1.51,-73.9684829711914,40.76641845703125,1,N,-73.973403930664062,40.751506805419922,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 10:30:36 UTC,2016-06-15 10:39:39 UTC,1,0.8,-73.946304321289062,40.792118072509766,1,N,-73.953010559082031,40.7817268371582,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 10:30:36 UTC,2016-06-15 10:33:37 UTC,2,0.2,-73.9760971069336,40.752410888671875,1,N,-73.977981567382812,40.748744964599609,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
1,2016-06-15 10:30:36 UTC,2016-06-15 11:13:28 UTC,1,5.0,-74.013351440429688,40.714931488037109,1,N,-73.981925964355469,40.767116546630859,1,27.0,0.0,0.5,2.0,0.0,0.3,29.8
1,2016-06-15 10:30:36 UTC,2016-06-15 10:39:43 UTC,1,0.8,-73.959587097167969,40.779369354248047,1,N,-73.956474304199219,40.771377563476562,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 10:30:36 UTC,2016-06-15 10:31:21 UTC,1,0.0,-73.932899475097656,40.75140380859375,1,N,-73.932853698730469,40.751380920410156,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 10:30:36 UTC,2016-06-15 10:34:06 UTC,2,0.3,-73.997184753417969,40.737030029296875,1,N,-73.993087768554688,40.738975524902344,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 10:30:37 UTC,2016-06-15 10:47:58 UTC,1,2.19,-73.991531372070312,40.750160217285156,1,N,-73.990646362304688,40.727531433105469,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 10:30:37 UTC,2016-06-15 10:38:24 UTC,1,0.7,-73.951988220214844,40.773094177246094,1,N,-73.9615707397461,40.774188995361328,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 10:30:37 UTC,2016-06-15 10:39:34 UTC,1,1.48,-73.999649047851562,40.733467102050781,1,N,-73.980918884277344,40.738906860351562,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 10:30:37 UTC,2016-06-15 11:09:12 UTC,1,2.0,-73.989936828613281,40.737003326416016,1,N,-73.995285034179688,40.754718780517578,1,22.5,0.0,0.5,3.0,0.0,0.3,26.3
1,2016-06-15 10:30:37 UTC,2016-06-15 10:39:29 UTC,1,1.8,-73.955528259277344,40.764202117919922,1,N,-73.972640991210938,40.743515014648438,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 10:30:38 UTC,2016-06-15 10:58:30 UTC,1,4.22,-73.976402282714844,40.794727325439453,1,N,-74.000083923339844,40.754947662353516,1,19.0,0.0,0.5,3.96,0.0,0.3,25.71
1,2016-06-15 10:30:38 UTC,2016-06-15 10:44:36 UTC,1,1.1,-73.984367370605469,40.743015289306641,1,N,-74.000106811523438,40.742740631103516,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 10:30:38 UTC,2016-06-15 10:43:09 UTC,1,0.89,-73.972793579101562,40.753452301025391,1,N,-73.968109130859375,40.763706207275391,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 10:30:39 UTC,2016-06-15 10:41:08 UTC,1,1.53,-73.974937438964844,40.680660247802734,1,N,-73.862831115722656,40.768768310546875,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 10:30:39 UTC,2016-06-15 11:19:26 UTC,1,3.94,-73.994071960449219,40.751373291015625,1,N,-74.003776550292969,40.722354888916016,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16
2,2016-06-15 10:30:39 UTC,2016-06-15 10:45:59 UTC,1,1.66,-73.963150024414062,40.775028228759766,1,N,-73.967079162597656,40.75701904296875,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 10:30:39 UTC,2016-06-15 10:54:29 UTC,1,8.44,-73.975166320800781,40.76177978515625,1,N,-74.013496398925781,40.714729309082031,1,27.0,0.0,0.5,6.95,0.0,0.3,34.75
1,2016-06-15 10:30:39 UTC,2016-06-15 10:59:18 UTC,1,6.6,-74.012214660644531,40.701553344726562,1,N,-73.954452514648438,40.7637939453125,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8
2,2016-06-15 10:30:39 UTC,2016-06-15 10:41:34 UTC,2,1.14,-73.994316101074219,40.751617431640625,1,N,-73.979248046875,40.753150939941406,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 10:30:40 UTC,2016-06-15 10:38:10 UTC,1,0.7,-73.956123352050781,40.781574249267578,1,N,-73.962486267089844,40.772891998291016,1,6.5,0.0,0.5,1.5,0.0,0.3,8.8
1,2016-06-15 10:30:40 UTC,2016-06-15 10:50:28 UTC,1,2.2,-73.967155456542969,40.761764526367188,1,N,-73.984062194824219,40.7805061340332,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8
1,2016-06-15 10:30:40 UTC,2016-06-15 10:40:12 UTC,1,1.5,-73.9890365600586,40.7774543762207,1,N,-73.982948303222656,40.763099670410156,1,8.0,0.0,0.5,1.5,0.0,0.3,10.3
2,2016-06-15 10:30:40 UTC,2016-06-15 10:34:44 UTC,1,0.8,-73.995429992675781,40.759681701660156,1,N,-73.992378234863281,40.76885986328125,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 10:30:40 UTC,2016-06-15 10:57:49 UTC,1,2.94,-73.982185363769531,40.772525787353516,1,N,-73.987098693847656,40.745059967041016,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 10:30:41 UTC,2016-06-15 10:35:23 UTC,1,1.12,-73.963394165039062,40.776996612548828,1,N,-73.971763610839844,40.782138824462891,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 10:30:41 UTC,2016-06-15 10:39:18 UTC,1,0.9,-73.973106384277344,40.753044128417969,1,N,-73.964515686035156,40.764530181884766,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:30:41 UTC,2016-06-15 10:52:51 UTC,5,6.16,-73.946327209472656,40.772861480712891,1,N,-74.007392883300781,40.728851318359375,1,21.5,0.0,0.5,5.0,0.0,0.3,27.3
1,2016-06-15 10:30:41 UTC,2016-06-15 10:51:35 UTC,1,1.8,-73.990394592285156,40.74188232421875,1,N,-74.0019302368164,40.719276428222656,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 10:30:42 UTC,2016-06-15 10:34:22 UTC,1,0.5,-73.980880737304688,40.7823371887207,1,N,-73.975303649902344,40.789619445800781,1,4.5,0.0,0.5,0.69,0.0,0.3,5.99
2,2016-06-15 10:30:42 UTC,2016-06-15 10:37:44 UTC,1,0.7,-73.998527526855469,40.7451286315918,1,N,-73.9883804321289,40.745220184326172,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 10:30:42 UTC,2016-06-15 10:58:03 UTC,1,2.64,-73.977912902832031,40.759189605712891,1,N,-73.979072570800781,40.7817497253418,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 10:30:43 UTC,2016-06-15 10:44:12 UTC,1,1.3,-73.9708023071289,40.761756896972656,1,N,-73.990875244140625,40.771083831787109,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 10:30:43 UTC,2016-06-15 10:43:20 UTC,1,1.4,-73.975013732910156,40.764942169189453,1,N,-73.972671508789062,40.749897003173828,1,9.5,0.0,0.5,1.7,0.0,0.3,12.0
1,2016-06-15 10:30:43 UTC,2016-06-15 10:39:41 UTC,1,0.9,-73.995819091796875,40.764633178710938,1,N,-73.981613159179688,40.764102935791016,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:30:43 UTC,2016-06-15 10:35:32 UTC,1,0.7,-73.948646545410156,40.773963928222656,1,N,-73.957572937011719,40.780342102050781,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 10:30:43 UTC,2016-06-15 10:44:31 UTC,1,1.47,-73.9908218383789,40.755680084228516,1,N,-74.006156921386719,40.74993896484375,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 10:30:44 UTC,2016-06-15 11:09:44 UTC,2,9.08,-73.865493774414062,40.770870208740234,1,N,-73.972763061523438,40.755908966064453,1,33.0,0.0,0.5,7.87,5.54,0.3,47.21
1,2016-06-15 10:30:44 UTC,2016-06-15 10:37:15 UTC,1,0.8,-73.9614486694336,40.755764007568359,1,N,-73.972488403320312,40.762348175048828,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 10:30:44 UTC,2016-06-15 10:39:35 UTC,1,1.8,-73.954940795898438,40.765544891357422,1,N,-73.972930908203125,40.745979309082031,1,9.0,0.0,0.5,1.7,0.0,0.3,11.5
1,2016-06-15 10:30:44 UTC,2016-06-15 11:13:27 UTC,1,13.5,-73.8638687133789,40.769546508789062,1,N,-73.992546081542969,40.660816192626953,1,39.0,0.0,0.5,7.95,0.0,0.3,47.75
1,2016-06-15 10:30:44 UTC,2016-06-15 10:51:45 UTC,1,2.2,-74.001655578613281,40.746757507324219,1,N,-74.003021240234375,40.720184326171875,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 10:30:44 UTC,2016-06-15 10:50:17 UTC,1,2.0,-73.997390747070312,40.725738525390625,1,N,-73.988105773925781,40.749488830566406,1,13.0,0.0,0.5,1.5,0.0,0.3,15.3
1,2016-06-15 10:30:45 UTC,2016-06-15 10:51:27 UTC,2,2.4,-73.99139404296875,40.750446319580078,1,N,-73.9653549194336,40.760337829589844,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 10:30:45 UTC,2016-06-15 10:34:07 UTC,3,0.69,-74.012077331542969,40.714038848876953,1,N,-74.009819030761719,40.721408843994141,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 10:30:45 UTC,2016-06-15 10:54:34 UTC,1,4.0,-73.992752075195312,40.742889404296875,1,N,-73.950401306152344,40.771381378173828,1,17.5,0.0,0.5,1.0,0.0,0.3,19.3
2,2016-06-15 10:30:45 UTC,2016-06-15 11:05:06 UTC,6,3.33,-73.96295166015625,40.774238586425781,1,N,-74.002983093261719,40.760288238525391,1,21.5,0.0,0.5,5.58,0.0,0.3,27.88
2,2016-06-15 10:30:46 UTC,2016-06-15 10:57:14 UTC,1,6.24,-74.014968872070312,40.714450836181641,1,N,-73.975250244140625,40.752140045166016,1,22.5,0.0,0.5,4.66,0.0,0.3,27.96
1,2016-06-15 10:30:46 UTC,2016-06-15 10:43:48 UTC,1,1.3,-73.954925537109375,40.773418426513672,1,N,-73.969680786132812,40.762523651123047,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
2,2016-06-15 10:30:46 UTC,2016-06-15 10:49:17 UTC,1,2.53,-73.988616943359375,40.748649597167969,1,N,-74.000091552734375,40.721118927001953,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 10:30:46 UTC,2016-06-15 10:40:28 UTC,1,0.96,-73.978668212890625,40.75054931640625,1,N,-73.980476379394531,40.760231018066406,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 10:30:46 UTC,2016-06-15 10:44:18 UTC,1,1.67,-73.987388610839844,40.753021240234375,1,N,-74.005783081054688,40.735939025878906,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 10:30:47 UTC,2016-06-15 10:37:50 UTC,1,0.9,-73.986434936523438,40.740062713623047,1,N,-73.978225708007812,40.750991821289062,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 10:30:47 UTC,2016-06-15 11:28:29 UTC,1,9.1,-73.993705749511719,40.749706268310547,1,N,-74.00238037109375,40.668991088867188,2,40.0,0.0,0.5,0.0,0.0,0.3,40.8
2,2016-06-15 10:30:47 UTC,2016-06-15 11:00:58 UTC,1,1.77,-73.981979370117188,40.766075134277344,1,N,-73.986053466796875,40.745735168457031,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5
1,2016-06-15 10:30:47 UTC,2016-06-15 10:51:51 UTC,1,8.7,-73.979408264160156,40.745941162109375,1,N,-73.872726440429688,40.7745246887207,1,27.0,0.0,0.5,6.65,5.54,0.3,39.99
1,2016-06-15 10:30:48 UTC,2016-06-15 10:56:42 UTC,1,5.8,-73.978477478027344,40.756813049316406,1,N,-74.011566162109375,40.708023071289062,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95
1,2016-06-15 10:30:48 UTC,2016-06-15 10:49:45 UTC,1,2.2,-73.959930419921875,40.779415130615234,1,N,-73.987960815429688,40.779777526855469,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 10:30:48 UTC,2016-06-15 10:47:15 UTC,1,1.59,-73.983818054199219,40.743740081787109,1,N,-73.980377197265625,40.76007080078125,1,11.5,0.0,0.5,3.08,0.0,0.3,15.38
2,2016-06-15 10:30:48 UTC,2016-06-15 10:44:59 UTC,1,1.47,-73.975128173828125,40.787559509277344,1,N,-73.963226318359375,40.774288177490234,1,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 10:30:49 UTC,2016-06-15 10:57:17 UTC,2,2.56,-73.995742797851562,40.716709136962891,1,N,-73.990188598632812,40.7464599609375,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 10:30:49 UTC,2016-06-15 11:09:48 UTC,1,28.7,-73.977996826171875,40.786834716796875,3,N,-74.178382873535156,40.689510345458984,2,93.5,0.0,0.0,0.0,10.5,0.3,104.3
2,2016-06-15 10:30:49 UTC,2016-06-15 10:37:08 UTC,2,0.67,-73.99560546875,40.744270324707031,1,N,-73.988563537597656,40.738716125488281,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 10:30:49 UTC,2016-06-15 10:48:55 UTC,5,2.2,-73.988243103027344,40.737476348876953,1,N,-73.971305847167969,40.764411926269531,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 10:30:49 UTC,2016-06-15 11:14:49 UTC,1,4.54,-74.01708984375,40.704971313476562,1,N,-73.986419677734375,40.759418487548828,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3
